-15.1533, 232.32, 305.398, -12.111884498675, 230.372464, 275.657613231864, 1.80738495974516, 239.455174, 276.31886926987, 25.6743258671521, 257.361464, 230.736946775834, -13.116351824432, 278.430164, 198.874798843253, -13.116351824432, 278.430164, 198.874798843253, -20.6385679810822, 216.106544, 276.318844297039, -26.6104585636392, 194.188434, 228.082500719297, -20.7357161558062, 174.938434, 181.439065386938, -20.7357161558062, 174.938434, 181.439065386938, -10.7876570565675, 229.099728, 207.837462742357, -3.10024644862373, 234.349098, 183.403342839662, -14.5778020227908, 276.778598, 111.201655344275, -0.807080031219225, 240.090198, 38.7520389113514, -0.807080031219225, 240.090198, 38.7520389113514, -15.7286258937212, 221.210628, 182.65473301476, -39.6214296966611, 219.114526, 99.1684977599937, 0.77730288819086, 205.095486, 28.5358843390136, 0.77730288819086, 205.095486, 28.5358843390136
-15.02332, 232.634, 304.857, -11.9935746744205, 230.669544, 275.116690030751, 1.97463385205615, 239.671284, 275.777946176814, 25.6586060479841, 257.414114, 230.055349055998, -12.5335190145879, 278.816514, 197.783267042981, -12.5335190145879, 278.816514, 197.783267042981, -20.5997453615895, 216.454944, 275.777920694218, -27.3214067939043, 194.698124, 227.747945895251, -22.2594574907798, 175.347924, 181.485464797595, -22.2594574907798, 175.347924, 181.485464797595, -10.6768491184147, 229.389525, 207.296581025183, -2.96113345334258, 234.594125, 182.862504028909, -14.4275599312431, 278.217725, 111.843618639251, -0.749453506801309, 241.298025, 39.5372049968908, -0.749453506801309, 241.298025, 39.5372049968908, -15.6617171821302, 221.530095, 182.113853994678, -39.9626141507762, 219.525364, 98.7534071658653, 0.874185857583043, 205.174634, 28.5409540743569, 0.874185857583043, 205.174634, 28.5409540743569
-14.88031, 232.967, 304.335, -11.8629862789907, 230.984994, 274.594678202771, 2.15540204707439, 239.901474, 275.255934616848, 25.6577747228841, 257.491034, 229.400039542961, -11.9013905165488, 279.253734, 196.737495352145, -11.9013905165488, 279.253734, 196.737495352145, -20.5516259504142, 216.825004, 275.255908702332, -27.9716534803269, 195.145184, 227.466492760459, -23.6457217827908, 175.636384, 181.609171944992, -23.6457217827908, 175.636384, 181.609171944992, -10.5541899067126, 229.697452, 206.774495886811, -2.80932514324409, 234.854902, 182.340372385895, -14.155439329247, 279.445002, 112.320050126198, -0.554782867435907, 242.232802, 40.2078456900789, -0.554782867435907, 242.232802, 40.2078456900789, -15.5845647707545, 221.869562, 181.591829056363, -40.2693009039846, 219.955151, 98.3538085961624, 0.957305922197662, 205.238251, 28.5464837371665, 0.957305922197662, 205.238251, 28.5464837371665
-14.7248, 233.316, 303.83, -11.7205078135629, 231.316034, 274.089675615607, 2.34862066180391, 240.143854, 274.750931808978, 25.6714836427695, 257.591034, 228.769141661887, -11.2338226160084, 279.729934, 195.744544362514, -11.2338226160084, 279.729934, 195.744544362514, -20.4936276876598, 217.213474, 274.750906638191, -28.5588368188753, 195.554254, 227.221490987357, -24.8952985183462, 175.855254, 181.777823151574, -24.8952985183462, 175.855254, 181.777823151574, -10.4199948628469, 230.020823, 206.269507833187, -2.64567955782205, 235.129223, 181.835382905577, -13.7883349444404, 280.467023, 112.604865777449, -0.247302103113846, 242.763523, 40.8441766950204, -0.247302103113846, 242.763523, 40.8441766950204, -15.497019599863, 222.226073, 181.086825144122, -40.5449174706997, 220.401485, 97.9683251940379, 1.02746214772384, 205.287255, 28.5527923540338, 1.02746214772384, 205.287255, 28.5527923540338
-14.55751, 233.678, 303.339, -11.5667592896122, 231.659854, 273.598680754371, 2.55305929238518, 240.396514, 274.259937102618, 25.6992426909502, 257.712694, 228.159903709789, -10.5461137820833, 280.233294, 194.808900485383, -10.5461137820833, 280.233294, 194.808900485383, -20.4254099488599, 217.616994, 274.259911092588, -29.0800383542102, 195.949174, 226.995396025518, -26.006659832443, 176.053374, 181.957255014411, -26.006659832443, 176.053374, 181.957255014411, -10.2748015988794, 230.356918, 205.778518131439, -2.47102925968912, 235.414868, 181.344399382792, -13.3257009431034, 281.146368, 112.498337062397, 0.169836960283867, 242.446068, 41.5045760166978, 0.169836960283867, 242.446068, 41.5045760166978, -15.3990553508511, 222.596598, 180.595788047028, -40.792763016105, 220.86161, 97.594617701414, 1.08548664680985, 205.32247, 28.5591320635873, 1.08548664680985, 205.32247, 28.5591320635873
-14.37943, 234.051, 302.86, -11.4025907232036, 232.014664, 273.11969149822, 2.76727758396835, 240.658584, 273.780948031621, 25.7406072975216, 257.855494, 227.570414939345, -9.85497085425049, 280.753594, 193.934446606867, -9.85497085425049, 280.753594, 193.934446606867, -20.346882274575, 218.033214, 273.780922358123, -29.5312729522828, 196.353884, 226.771132309036, -26.9758960460197, 176.278284, 182.112619677184, -26.9758960460197, 176.278284, 182.112619677184, -10.1193731825565, 230.704032, 205.299527659042, -2.2865213089376, 235.710642, 180.865434937502, -12.677573688369, 281.416642, 111.868583554591, 0.611680866323931, 241.178742, 42.1254818393853, 0.611680866323931, 241.178742, 42.1254818393853, -15.2908214460247, 222.979092, 180.116852206297, -41.0157393524089, 221.333515, 97.2312499192911, 1.13240450384551, 205.345725, 28.565748773574, 1.13240450384551, 205.345725, 28.565748773574
-14.19185, 234.433, 302.392, -11.2291536452902, 232.378654, 272.651605737787, 2.98958368880883, 240.929194, 273.31286236538, 25.7946062486526, 258.018734, 226.999599326106, -9.17893707080017, 281.281034, 193.124099741008, -9.17893707080017, 281.281034, 193.124099741008, -20.2583055871607, 218.459684, 273.312836017481, -29.9080688689707, 196.791344, 226.531609743633, -27.7972957345922, 176.575044, 182.207901317288, -27.7972957345922, 176.575044, 182.207901317288, -9.95477419651292, 231.060438, 204.831437304947, -2.09341970434944, 236.015338, 180.397310877251, -11.7900418275094, 281.348538, 110.8030130853, 0.96797827599084, 239.396638, 42.5413829963721, 0.96797827599084, 239.396638, 42.5413829963721, -15.1730285269371, 223.371478, 179.648747848316, -41.2168974189466, 221.814955, 96.8773680143067, 1.16879658482033, 205.358735, 28.5733570861845, 1.16879658482033, 205.358735, 28.5733570861845
-13.9963, 234.82, 301.931, -11.047825043309, 232.748004, 272.190621177788, 3.21811032811754, 241.205524, 272.851877811493, 25.8605907919402, 258.199614, 226.443726643241, -8.53718928106986, 281.804914, 192.37684268954, -8.53718928106986, 281.804914, 192.37684268954, -20.1601763973702, 218.891944, 272.851851120424, -30.2052322439335, 197.281704, 226.256538908041, -28.4632665291839, 176.984704, 182.202891247501, -28.4632665291839, 176.984704, 182.202891247501, -9.78228668461926, 231.422393, 204.370448047896, -1.89343407567274, 236.325763, 179.936343377647, -10.7271204987871, 281.041663, 109.477679544896, 1.19444191698215, 237.538863, 42.64399375486, 1.19444191698215, 237.538863, 42.64399375486, -15.0464175237659, 223.769633, 179.1877399516, -41.3989485179083, 222.301456, 96.5298349901705, 1.19567410290863, 205.361236, 28.5805928219153, 1.19567410290863, 205.361236, 28.5805928219153
-13.79464, 235.211, 301.519, -10.8603064505077, 233.121894, 271.778635405879, 3.45071570273382, 241.487754, 272.43989208462, 25.9372773376529, 258.398144, 225.9447535679, -7.95027514000542, 282.318044, 191.736208166226, -7.95027514000542, 282.318044, 191.736208166226, -20.0533757605885, 219.328444, 272.439865531248, -30.4166528797792, 197.847514, 225.97124140689, -28.9638175017385, 177.550414, 182.102627090357, -28.9638175017385, 177.550414, 182.102627090357, -9.60351523774546, 231.789148, 203.958460818497, -1.68835544470689, 236.641718, 179.524368999206, -9.54815181504073, 280.670118, 108.174484569075, 1.30079554300654, 235.986018, 42.4722643599773, 1.30079554300654, 235.986018, 42.4722643599773, -14.9121320510931, 224.172388, 178.775730375173, -41.532869271577, 222.784471, 96.2187475131646, 1.21392330478355, 205.355751, 28.587228533597, 1.21392330478355, 205.355751, 28.587228533597
-13.589, 235.604, 301.194, -10.6685578863942, 233.498484, 271.453645846751, 3.68504956301584, 241.775054, 272.114902560753, 26.0230166168066, 258.613224, 225.540480940794, -7.43942362168794, 282.813624, 191.241249827935, -7.43942362168794, 282.813624, 191.241249827935, -19.9390531780565, 219.766594, 272.114875607248, -30.5350285262934, 198.510144, 225.697592248357, -29.2862762629452, 178.314044, 181.908967570512, -29.2862762629452, 178.314044, 181.908967570512, -9.42032093420915, 232.158932, 203.633476453321, -1.48029439205766, 236.962002, 179.199404345814, -8.29642419403751, 280.456402, 107.174341348414, 1.3277617277458, 235.006902, 42.200680695111, 1.3277617277458, 235.006902, 42.200680695111, -14.7715224961737, 224.577552, 178.450809925813, -41.5961030335399, 223.2548732, 95.9719054357297, 1.22417785691171, 205.3435532, 28.5949297485351, 1.22417785691171, 205.3435532, 28.5949297485351
-13.38182, 235.997, 300.945, -10.4748393716235, 233.875954, 271.204649773605, 3.91850167921509, 242.066664, 271.865906543708, 26.1163645164482, 258.843664, 225.219892965382, -7.02568743386769, 283.284964, 190.882317678286, -7.02568743386769, 283.284964, 190.882317678286, -19.8186882377318, 220.203814, 271.865879518543, -30.5949194950543, 199.227704, 225.456209781637, -29.4969083092742, 179.193404, 181.682770212735, -29.4969083092742, 179.193404, 181.682770212735, -9.23485985644569, 232.529988, 203.384495809764, -1.2715674606539, 237.285448, 178.950416327409, -6.99473093620236, 280.635248, 106.682689636418, 1.32334848689341, 234.781948, 42.0615810366992, 1.32334848689341, 234.781948, 42.0615810366992, -14.6264939547403, 224.982918, 178.201765204823, -41.5991417364107, 223.7100899, 95.7804376299414, 1.22735794951067, 205.3257699, 28.6013562998743, 1.22735794951067, 205.3257699, 28.6013562998743
-13.17581, 236.388, 300.764, -10.2816909257034, 234.252444, 271.023644611132, 4.14822185411047, 242.361764, 271.684901268275, 26.2151390636795, 259.088104, 224.974927916688, -6.73060872283002, 283.726504, 190.653163438309, -6.73060872283002, 283.726504, 190.653163438309, -19.6941005252454, 220.637414, 271.684874518343, -30.6371638685151, 199.940284, 225.280344343529, -29.6733216182977, 180.071884, 181.511022629649, -29.6733216182977, 180.071884, 181.511022629649, -9.04956608693099, 232.900516, 203.203519965641, -1.06483875743268, 237.610836, 178.769444606093, -5.57593074814117, 281.642536, 107.120169350655, 1.50371427222593, 236.031236, 42.1002969605314, 1.50371427222593, 236.031236, 42.1002969605314, -14.4789277090893, 225.386216, 178.020782794629, -41.5522790780702, 224.1477728, 95.6390128675897, 1.22454526968544, 205.3035528, 28.6085070764855, 1.22454526968544, 205.3035528, 28.6085070764855
-12.97396, 236.777, 300.639, -10.0919125704364, 234.628114, 270.898627481044, 4.3711398954413, 242.661594, 271.55988414534, 26.3170562128226, 259.347184, 224.793334260722, -6.57500106240208, 284.134384, 190.545292632247, -6.57500106240208, 284.134384, 190.545292632247, -19.5673596000003, 221.066704, 271.559856902106, -30.6627537887174, 200.644394, 225.157896459825, -29.816330465773, 180.941794, 181.383362690877, -29.816330465773, 180.941794, 181.383362690877, -8.86712626646946, 233.270731, 203.078449893046, -0.862942398473969, 237.938971, 178.644371417815, -4.02322656141316, 283.402571, 108.517749234514, 1.94473416073964, 238.891271, 42.1427918283475, 1.94473416073964, 238.891271, 42.1427918283475, -14.3311523781154, 225.787201, 177.89572100221, -41.4649987334589, 224.5674546, 95.5378336341828, 1.21653728019657, 205.2796346, 28.6137642719195, 1.21653728019657, 205.2796346, 28.6137642719195
-12.77951, 237.161, 300.563, -9.90854281388491, 235.000104, 270.822695342093, 4.58397715511483, 242.964374, 271.483952057558, 26.4196234623675, 259.618414, 224.667959935265, -6.53955074531153, 284.521214, 190.547131110304, -6.53955074531153, 284.521214, 190.547131110304, -19.4408136217513, 221.487974, 271.483925421417, -30.6729999023032, 201.333474, 225.081733437643, -29.9274754677332, 181.792774, 181.294684305144, -29.9274754677332, 181.792774, 181.294684305144, -8.69047785996516, 233.637827, 203.00258615397, -0.668956831348348, 238.267657, 178.568486194081, -2.44449054605962, 285.347057, 110.426863649895, 2.45228270308039, 242.667957, 42.0835343652491, 2.45228270308039, 242.667957, 42.0835343652491, -14.1857626161283, 226.182557, 177.819850709657, -41.3463450641023, 224.9656663, 95.4725648203405, 1.20446167825653, 205.2538463, 28.6201676816109, 1.20446167825653, 205.2538463, 28.6201676816109
-12.59596, 237.539, 300.524, -9.73490470647975, 235.367544, 270.783645490428, 4.78319044457438, 243.270304, 271.444902514493, 26.5198806821553, 259.901264, 224.586595899705, -6.58746267115599, 284.904164, 190.635541884074, -6.58746267115599, 284.904164, 190.635541884074, -19.3171251714101, 221.899484, 271.444875133139, -30.6699821867417, 202.002914, 225.03962639165, -30.0091959285401, 182.616114, 181.234533660126, -30.0091959285401, 182.616114, 181.234533660126, -8.52282609110202, 234.000984, 202.963529988815, -0.486297826373931, 238.596674, 178.529451576551, -0.950773347308716, 287.027374, 112.325660938497, 2.80055179220113, 246.695274, 41.8332421257787, 2.80055179220113, 246.695274, 41.8332421257787, -14.0455483044699, 226.570964, 177.78081304144, -41.2052433186738, 225.341065, 95.4332070563516, 1.18917488038578, 205.227345, 28.6248746827378, 1.18917488038578, 205.227345, 28.6248746827378
-12.42702, 237.91, 300.513, -9.5744952425429, 235.729594, 270.772674721836, 4.96505265454421, 243.579644, 271.433931681007, 26.6148344999024, 260.195264, 224.540104208104, -6.71208895174973, 285.282364, 190.797361067159, -6.71208895174973, 285.282364, 190.797361067159, -19.1991108890508, 222.299494, 271.433904281257, -30.6558867933896, 202.648074, 225.022661834111, -30.0640067836682, 183.403374, 181.195677119571, -30.0640067836682, 183.403374, 181.195677119571, -8.36755602073457, 234.359413, 202.952482053268, -0.318402385277173, 238.925843, 178.518407375654, 0.35170787778965, 288.186243, 113.713166096343, 2.73859507727997, 250.325743, 41.3431302433432, 2.73859507727997, 250.325743, 41.3431302433432, -13.9135592990581, 226.951153, 177.76978546596, -41.0505222141853, 225.6925372, 95.4130673092544, 1.17182503153811, 205.2017172, 28.6284580681909, 1.17182503153811, 205.2017172, 28.6284580681909
-12.27659, 238.274, 300.581, -9.43102595876488, 236.086374, 270.840680169505, 5.12565211211253, 243.893574, 271.501937193206, 26.7009335596537, 260.500854, 224.579395599646, -6.90707152429663, 285.655154, 191.079497771574, -6.90707152429663, 285.655154, 191.079497771574, -19.0898219107717, 222.687264, 271.501909758484, -30.6333498529237, 203.265344, 225.08139348067, -30.0952161048366, 184.147044, 181.230763272684, -30.0952161048366, 184.147044, 181.230763272684, -8.22827514417714, 234.713283, 203.020543187151, -0.16900600082098, 239.255923, 178.586458512039, 1.32506206028446, 288.687823, 114.210208809162, 1.99686779902327, 252.915123, 40.5913473714275, 1.99686779902327, 252.915123, 40.5913473714275, -13.7930602846128, 227.322773, 177.837839143137, -40.8490884898426, 226.0086585, 95.4492686280601, 1.1536617919356, 205.1790385, 28.631239730714, 1.1536617919356, 205.1790385, 28.631239730714
-12.14877, 238.628, 300.776, -9.30840687694834, 236.435044, 271.035658955148, 5.26084866329123, 244.210344, 271.696916041582, 26.7746338688975, 260.815604, 224.752100197689, -7.16605397226434, 286.018804, 191.525165741984, -7.16605397226434, 286.018804, 191.525165741984, -18.9924978637236, 223.059094, 271.696888790692, -30.605116178576, 203.848194, 225.263746729729, -30.1060573896715, 184.836894, 181.389241062273, -30.1060573896715, 184.836894, 181.389241062273, -8.10877765529744, 235.059805, 203.215514387498, -0.0420503421485829, 239.584725, 178.781387246595, 1.06822981284305, 287.014625, 111.436089409598, -0.707097879770399, 253.732225, 36.734259731675, -0.707097879770399, 253.732225, 36.734259731675, -13.687445323975, 227.682555, 178.032827939294, -40.5697952968649, 226.274683, 95.5765524641971, 1.13569007396952, 205.158463, 28.63334041015, 1.13569007396952, 205.158463, 28.63334041015
-12.04776, 238.972, 301.082, -9.21063802004345, 236.775724, 271.341608048989, 5.36638213630247, 244.531124, 272.002865030641, 26.8320355728129, 261.140094, 225.042227909818, -7.48324583406799, 286.371694, 192.113499420052, -7.48324583406799, 286.371694, 192.113499420052, -18.9104283310398, 223.414254, 272.00283783199, -30.5742917934062, 204.393104, 225.553590341624, -30.1003086022748, 185.465604, 181.657074122236, -30.1003086022748, 185.465604, 181.657074122236, -8.01296008695062, 235.399154, 203.521496252716, 0.0582879472830573, 239.913024, 179.087428110739, -0.74634772615307, 282.983924, 106.578500561027, -4.50480091788397, 253.330424, 30.5014708013516, -4.50480091788397, 253.330424, 30.5014708013516, -13.6002529280902, 228.030194, 178.338809787721, -40.2225215894022, 226.489841, 95.7832357156152, 1.1193546593669, 205.142021, 28.6337082323078, 1.1193546593669, 205.142021, 28.6337082323078
-11.97793, 239.305, 301.483, -9.141937890375, 237.107584, 271.742625167222, 5.43774385301255, 244.856124, 272.403881976181, 26.8691082324825, 261.474054, 225.433699669803, -7.85335035370147, 286.711254, 192.822922145998, -7.85335035370147, 286.711254, 192.822922145998, -18.8471314037509, 223.751114, 272.403854737226, -30.5440755535734, 204.895764, 225.934854573181, -30.0815620616743, 186.025264, 182.019746796584, -30.0815620616743, 186.025264, 182.019746796584, -7.94493155808706, 235.730556, 203.922490211526, 0.127891401183283, 240.240616, 179.488418733551, -1.97907474974568, 280.156216, 104.137726634791, -6.42967102091827, 252.950416, 27.23592608418, -6.42967102091827, 252.950416, 27.23592608418, -13.5351768735668, 228.364456, 178.739826001207, -39.8566706766849, 226.667051, 96.0722472208147, 1.049949780432, 205.143831, 28.6330261652051, 1.049949780432, 205.143831, 28.6330261652051
-11.93277, 239.626, 301.966, -9.09669789955507, 237.428664, 272.225623955312, 5.48280373019381, 245.177684, 272.886880957052, 26.9000174847942, 261.801984, 225.91354748965, -8.24070903543355, 287.031684, 193.634050176317, -8.24070903543355, 287.031684, 193.634050176317, -18.8015211847014, 224.071844, 272.886853284506, -30.5175794987656, 205.367834, 226.394213773488, -30.0624286048587, 186.537034, 182.465717488728, -30.0624286048587, 186.537034, 182.465717488728, -7.89964459518703, 236.051668, 204.405490619397, 0.17313291582037, 240.561988, 179.971365901818, -1.85889608354655, 279.938488, 104.203346054796, -6.42559174380216, 252.994088, 27.2361606591943, -6.42559174380216, 252.994088, 27.2361606591943, -13.4897032940542, 228.685368, 179.222798583911, -39.498833829595, 226.82917, 96.4421339995092, 0.887900204181783, 205.16715, 28.6335488865976, 0.887900204181783, 205.16715, 28.6335488865976
-11.90363, 239.935, 302.514, -9.06732792594776, 237.737904, 272.77362047107, 5.51162337571819, 245.488344, 273.434877506638, 26.9298918750316, 262.114094, 226.462303982386, -8.62805084184721, 287.336294, 194.529426965851, -8.62805084184721, 287.336294, 194.529426965851, -18.771030566809, 224.380044, 273.434850421875, -30.4965222482682, 205.823764, 226.914397576293, -30.0543771770138, 187.026164, 182.979629244249, -30.0543771770138, 187.026164, 182.979629244249, -7.87013470474537, 236.361003, 204.953491960034, 0.20227829174333, 240.872123, 180.519402301915, -1.90219657212134, 279.685523, 104.323781433632, -6.42094605192759, 253.040623, 27.2347501735936, -6.42094605192759, 253.040623, 27.2347501735936, -13.4595762333428, 228.994113, 179.770798998232, -39.128292522878, 226.984506, 96.8703112060767, 0.659662203497469, 205.201586, 28.6337772866146, 0.659662203497469, 205.201586, 28.6337772866146
