6.8286, 187.813, 314.944, 4.48246736831159, 184.52978, 285.358746345233, 17.8591484809397, 194.28416, 283.677694003794, -5.46658249681233, 240.49136, 266.445591071083, -58.07368724092, 249.30512, 277.882170205268, -58.07368724092, 249.30512, 277.882170205268, -3.10104175787077, 169.89384, 287.632003039121, -57.6495301572915, 169.117154, 287.699786062516, -92.0146169567893, 211.997154, 300.28659237639, -92.0146169567893, 211.997154, 300.28659237639, 2.32724199883989, 186.426274, 217.846164696459, 9.77944525189626, 192.010974, 193.412059176151, -14.540314926954, 206.462994, 111.266843386287, -21.8575445015966, 199.181894, 28.629116458679, -21.8575445015966, 199.181894, 28.629116458679, -2.26391595468309, 178.324134, 192.663410606888, -19.8020337798056, 175.127874, 107.632115695237, 6.55276204693438, 175.601486, 28.6336464522772, 6.55276204693438, 175.601486, 28.6336464522772
6.8286, 187.813, 314.944, 4.48246736831159, 184.52978, 285.358746345233, 17.8591484809397, 194.28416, 283.677694003794, -5.46658249681233, 240.49136, 266.445591071083, -58.0889914989531, 249.30524, 277.80887544566, -58.0889914989531, 249.30524, 277.80887544566, -3.10104175787077, 169.89384, 287.632003039121, -57.6495301572915, 169.117154, 287.699786062516, -92.0146169567893, 211.997154, 300.28659237639, -92.0146169567893, 211.997154, 300.28659237639, 2.32724199883989, 186.426274, 217.846164696459, 9.77944525189626, 192.010974, 193.412059176151, -14.540314926954, 206.462994, 111.266843386287, -21.8575445015966, 199.181894, 28.629116458679, -21.8575445015966, 199.181894, 28.629116458679, -2.26391595468309, 178.324134, 192.663410606888, -19.8020337798056, 175.127874, 107.632115695237, 6.55276204693438, 175.601486, 28.6336464522772, 6.55276204693438, 175.601486, 28.6336464522772
6.8286, 187.813, 314.944, 4.48246736831159, 184.52978, 285.358746345233, 17.8591484809397, 194.28416, 283.677694003794, -5.46658249681233, 240.49136, 266.445591071083, -58.1050322935849, 249.30534, 277.730666022905, -58.1050322935849, 249.30534, 277.730666022905, -3.10104175787077, 169.89384, 287.632003039121, -57.6495301572915, 169.117154, 287.699786062516, -92.0146169567893, 211.997154, 300.28659237639, -92.0146169567893, 211.997154, 300.28659237639, 2.32724199883989, 186.426274, 217.846164696459, 9.77944525189626, 192.010974, 193.412059176151, -14.540314926954, 206.462994, 111.266843386287, -21.8575445015966, 199.181894, 28.629116458679, -21.8575445015966, 199.181894, 28.629116458679, -2.26391595468309, 178.324134, 192.663410606888, -19.8020337798056, 175.127874, 107.632115695237, 6.55276204693438, 175.601486, 28.6336464522772, 6.55276204693438, 175.601486, 28.6336464522772
6.8286, 187.813, 314.944, 4.48246736831159, 184.52978, 285.358746345233, 17.8591484809397, 194.28416, 283.677694003794, -5.46658249681233, 240.49136, 266.445591071083, -58.1216980713311, 249.30544, 277.647915642531, -58.1216980713311, 249.30544, 277.647915642531, -3.10104175787077, 169.89384, 287.632003039121, -57.6495301572915, 169.117154, 287.699786062516, -92.0146169567893, 211.997154, 300.28659237639, -92.0146169567893, 211.997154, 300.28659237639, 2.32724199883989, 186.426274, 217.846164696459, 9.77944525189626, 192.010974, 193.412059176151, -14.540314926954, 206.462994, 111.266843386287, -21.8575445015966, 199.181894, 28.629116458679, -21.8575445015966, 199.181894, 28.629116458679, -2.26391595468309, 178.324134, 192.663410606888, -19.8020337798056, 175.127874, 107.632115695237, 6.55276204693438, 175.601486, 28.6336464522772, 6.55276204693438, 175.601486, 28.6336464522772
6.8286, 187.813, 314.944, 4.48246736831159, 184.52978, 285.358746345233, 17.8591484809397, 194.28416, 283.677694003794, -5.46658249681233, 240.49136, 266.445591071083, -58.1389759609832, 249.30552, 277.561017031327, -58.1389759609832, 249.30552, 277.561017031327, -3.10104175787077, 169.89384, 287.632003039121, -57.6495301572915, 169.117154, 287.699786062516, -92.0146169567893, 211.997154, 300.28659237639, -92.0146169567893, 211.997154, 300.28659237639, 2.32724199883989, 186.426274, 217.846164696459, 9.77944525189626, 192.010974, 193.412059176151, -14.540314926954, 206.462994, 111.266843386287, -21.8575445015966, 199.181894, 28.629116458679, -21.8575445015966, 199.181894, 28.629116458679, -2.26391595468309, 178.324134, 192.663410606888, -19.8020337798056, 175.127874, 107.632115695237, 6.55276204693438, 175.601486, 28.6336464522772, 6.55276204693438, 175.601486, 28.6336464522772
6.8286, 187.813, 314.944, 4.48246736831159, 184.52978, 285.358746345233, 17.8591484809397, 194.28416, 283.677694003794, -5.46658249681233, 240.49136, 266.445591071083, -58.1566585871273, 249.30559, 277.470315291362, -58.1566585871273, 249.30559, 277.470315291362, -3.10104175787077, 169.89384, 287.632003039121, -57.6495301572915, 169.117154, 287.699786062516, -92.0146169567893, 211.997154, 300.28659237639, -92.0146169567893, 211.997154, 300.28659237639, 2.32724199883989, 186.426274, 217.846164696459, 9.77944525189626, 192.010974, 193.412059176151, -14.540314926954, 206.462994, 111.266843386287, -21.8575445015966, 199.181894, 28.629116458679, -21.8575445015966, 199.181894, 28.629116458679, -2.26391595468309, 178.324134, 192.663410606888, -19.8020337798056, 175.127874, 107.632115695237, 6.55276204693438, 175.601486, 28.6336464522772, 6.55276204693438, 175.601486, 28.6336464522772
6.8286, 187.813, 314.944, 4.48246736831159, 184.52978, 285.358746345233, 17.8591484809397, 194.28416, 283.677694003794, -5.46658249681233, 240.49136, 266.445591071083, -58.1747330785549, 249.30564, 277.376203149427, -58.1747330785549, 249.30564, 277.376203149427, -3.10104175787077, 169.89384, 287.632003039121, -57.6495301572915, 169.117154, 287.699786062516, -92.0146169567893, 211.997154, 300.28659237639, -92.0146169567893, 211.997154, 300.28659237639, 2.32724199883989, 186.426274, 217.846164696459, 9.77944525189626, 192.010974, 193.412059176151, -14.540314926954, 206.462994, 111.266843386287, -21.8575445015966, 199.181894, 28.629116458679, -21.8575445015966, 199.181894, 28.629116458679, -2.26391595468309, 178.324134, 192.663410606888, -19.8020337798056, 175.127874, 107.632115695237, 6.55276204693438, 175.601486, 28.6336464522772, 6.55276204693438, 175.601486, 28.6336464522772
6.8286, 187.813, 314.944, 4.48246736831159, 184.52978, 285.358746345233, 17.8591484809397, 194.28416, 283.677694003794, -5.46658249681233, 240.49136, 266.445591071083, -58.1929977805437, 249.30567, 277.279006543204, -58.1929977805437, 249.30567, 277.279006543204, -3.10104175787077, 169.89384, 287.632003039121, -57.6495301572915, 169.117154, 287.699786062516, -92.0146169567893, 211.997154, 300.28659237639, -92.0146169567893, 211.997154, 300.28659237639, 2.32724199883989, 186.426274, 217.846164696459, 9.77944525189626, 192.010974, 193.412059176151, -14.540314926954, 206.462994, 111.266843386287, -21.8575445015966, 199.181894, 28.629116458679, -21.8575445015966, 199.181894, 28.629116458679, -2.26391595468309, 178.324134, 192.663410606888, -19.8020337798056, 175.127874, 107.632115695237, 6.55276204693438, 175.601486, 28.6336464522772, 6.55276204693438, 175.601486, 28.6336464522772
6.8286, 187.813, 314.944, 4.48246736831159, 184.52978, 285.358746345233, 17.8591484809397, 194.28416, 283.677694003794, -5.46658249681233, 240.49136, 266.445591071083, -58.2113411396095, 249.30569, 277.179099178219, -58.2113411396095, 249.30569, 277.179099178219, -3.10104175787077, 169.89384, 287.632003039121, -57.6495301572915, 169.117154, 287.699786062516, -92.0146169567893, 211.997154, 300.28659237639, -92.0146169567893, 211.997154, 300.28659237639, 2.32724199883989, 186.426274, 217.846164696459, 9.77944525189626, 192.010974, 193.412059176151, -14.540314926954, 206.462994, 111.266843386287, -21.8575445015966, 199.181894, 28.629116458679, -21.8575445015966, 199.181894, 28.629116458679, -2.26391595468309, 178.324134, 192.663410606888, -19.8020337798056, 175.127874, 107.632115695237, 6.55276204693438, 175.601486, 28.6336464522772, 6.55276204693438, 175.601486, 28.6336464522772
6.8286, 187.813, 314.944, 4.48246736831159, 184.52978, 285.358746345233, 17.8591484809397, 194.28416, 283.677694003794, -5.46658249681233, 240.49136, 266.445591071083, -58.2297531448896, 249.30568, 277.076864199071, -58.2297531448896, 249.30568, 277.076864199071, -3.10104175787077, 169.89384, 287.632003039121, -57.6495301572915, 169.117154, 287.699786062516, -92.0146169567893, 211.997154, 300.28659237639, -92.0146169567893, 211.997154, 300.28659237639, 2.32724199883989, 186.426274, 217.846164696459, 9.77944525189626, 192.010974, 193.412059176151, -14.540314926954, 206.462994, 111.266843386287, -21.8575445015966, 199.181894, 28.629116458679, -21.8575445015966, 199.181894, 28.629116458679, -2.26391595468309, 178.324134, 192.663410606888, -19.8020337798056, 175.127874, 107.632115695237, 6.55276204693438, 175.601486, 28.6336464522772, 6.55276204693438, 175.601486, 28.6336464522772
6.8286, 187.813, 314.944, 4.48246736831159, 184.52978, 285.358746345233, 17.8591484809397, 194.28416, 283.677694003794, -5.46658249681233, 240.49136, 266.445591071083, -58.2481251032456, 249.30567, 276.972665729091, -58.2481251032456, 249.30567, 276.972665729091, -3.10104175787077, 169.89384, 287.632003039121, -57.6495301572915, 169.117154, 287.699786062516, -92.0146169567893, 211.997154, 300.28659237639, -92.0146169567893, 211.997154, 300.28659237639, 2.32724199883989, 186.426274, 217.846164696459, 9.77944525189626, 192.010974, 193.412059176151, -14.540314926954, 206.462994, 111.266843386287, -21.8575445015966, 199.181894, 28.629116458679, -21.8575445015966, 199.181894, 28.629116458679, -2.26391595468309, 178.324134, 192.663410606888, -19.8020337798056, 175.127874, 107.632115695237, 6.55276204693438, 175.601486, 28.6336464522772, 6.55276204693438, 175.601486, 28.6336464522772
6.8286, 187.813, 314.944, 4.48246736831159, 184.52978, 285.358746345233, 17.8591484809397, 194.28416, 283.677694003794, -5.46658249681233, 240.49136, 266.445591071083, -58.2663483215391, 249.30563, 276.866867891613, -58.2663483215391, 249.30563, 276.866867891613, -3.10104175787077, 169.89384, 287.632003039121, -57.6495301572915, 169.117154, 287.699786062516, -92.0146169567893, 211.997154, 300.28659237639, -92.0146169567893, 211.997154, 300.28659237639, 2.32724199883989, 186.426274, 217.846164696459, 9.77944525189626, 192.010974, 193.412059176151, -14.540314926954, 206.462994, 111.266843386287, -21.8575445015966, 199.181894, 28.629116458679, -21.8575445015966, 199.181894, 28.629116458679, -2.26391595468309, 178.324134, 192.663410606888, -19.8020337798056, 175.127874, 107.632115695237, 6.55276204693438, 175.601486, 28.6336464522772, 6.55276204693438, 175.601486, 28.6336464522772
6.8286, 187.813, 314.944, 4.48246736831159, 184.52978, 285.358746345233, 17.8591484809397, 194.28416, 283.677694003794, -5.46658249681233, 240.49136, 266.445591071083, -58.2843169669777, 249.30558, 276.759825227777, -58.2843169669777, 249.30558, 276.759825227777, -3.10104175787077, 169.89384, 287.632003039121, -57.6495301572915, 169.117154, 287.699786062516, -92.0146169567893, 211.997154, 300.28659237639, -92.0146169567893, 211.997154, 300.28659237639, 2.32724199883989, 186.426274, 217.846164696459, 9.77944525189626, 192.010974, 193.412059176151, -14.540314926954, 206.462994, 111.266843386287, -21.8575445015966, 199.181894, 28.629116458679, -21.8575445015966, 199.181894, 28.629116458679, -2.26391595468309, 178.324134, 192.663410606888, -19.8020337798056, 175.127874, 107.632115695237, 6.55276204693438, 175.601486, 28.6336464522772, 6.55276204693438, 175.601486, 28.6336464522772
6.8286, 187.813, 314.944, 4.48246736831159, 184.52978, 285.358746345233, 17.8591484809397, 194.28416, 283.677694003794, -5.46658249681233, 240.49136, 266.445591071083, -58.3020210286983, 249.30551, 276.65192088218, -58.3020210286983, 249.30551, 276.65192088218, -3.10104175787077, 169.89384, 287.632003039121, -57.6495301572915, 169.117154, 287.699786062516, -92.0146169567893, 211.997154, 300.28659237639, -92.0146169567893, 211.997154, 300.28659237639, 2.32724199883989, 186.426274, 217.846164696459, 9.77944525189626, 192.010974, 193.412059176151, -14.540314926954, 206.462994, 111.266843386287, -21.8575445015966, 199.181894, 28.629116458679, -21.8575445015966, 199.181894, 28.629116458679, -2.26391595468309, 178.324134, 192.663410606888, -19.8020337798056, 175.127874, 107.632115695237, 6.55276204693438, 175.601486, 28.6336464522772, 6.55276204693438, 175.601486, 28.6336464522772
6.8286, 187.813, 314.944, 4.48246736831159, 184.52978, 285.358746345233, 17.8591484809397, 194.28416, 283.677694003794, -5.46658249681233, 240.49136, 266.445591071083, -58.3192588519788, 249.30544, 276.543480792506, -58.3192588519788, 249.30544, 276.543480792506, -3.10104175787077, 169.89384, 287.632003039121, -57.6495301572915, 169.117154, 287.699786062516, -92.0146169567893, 211.997154, 300.28659237639, -92.0146169567893, 211.997154, 300.28659237639, 2.32724199883989, 186.426274, 217.846164696459, 9.77944525189626, 192.010974, 193.412059176151, -14.540314926954, 206.462994, 111.266843386287, -21.8575445015966, 199.181894, 28.629116458679, -21.8575445015966, 199.181894, 28.629116458679, -2.26391595468309, 178.324134, 192.663410606888, -19.8020337798056, 175.127874, 107.632115695237, 6.55276204693438, 175.601486, 28.6336464522772, 6.55276204693438, 175.601486, 28.6336464522772
6.8286, 187.813, 314.944, 4.48246736831159, 184.52978, 285.358746345233, 17.8591484809397, 194.28416, 283.677694003794, -5.46658249681233, 240.49136, 266.445591071083, -58.3362120698158, 249.30535, 276.434945310266, -58.3362120698158, 249.30535, 276.434945310266, -3.10104175787077, 169.89384, 287.632003039121, -57.6495301572915, 169.117154, 287.699786062516, -92.0146169567893, 211.997154, 300.28659237639, -92.0146169567893, 211.997154, 300.28659237639, 2.32724199883989, 186.426274, 217.846164696459, 9.77944525189626, 192.010974, 193.412059176151, -14.540314926954, 206.462994, 111.266843386287, -21.8575445015966, 199.181894, 28.629116458679, -21.8575445015966, 199.181894, 28.629116458679, -2.26391595468309, 178.324134, 192.663410606888, -19.8020337798056, 175.127874, 107.632115695237, 6.55276204693438, 175.601486, 28.6336464522772, 6.55276204693438, 175.601486, 28.6336464522772
6.8286, 187.813, 314.944, 4.48246736831159, 184.52978, 285.358746345233, 17.8591484809397, 194.28416, 283.677694003794, -5.46658249681233, 240.49136, 266.445591071083, -58.3525860659029, 249.30526, 276.326602187494, -58.3525860659029, 249.30526, 276.326602187494, -3.10104175787077, 169.89384, 287.632003039121, -57.6495301572915, 169.117154, 287.699786062516, -92.0146169567893, 211.997154, 300.28659237639, -92.0146169567893, 211.997154, 300.28659237639, 2.32724199883989, 186.426274, 217.846164696459, 9.77944525189626, 192.010974, 193.412059176151, -14.540314926954, 206.462994, 111.266843386287, -21.8575445015966, 199.181894, 28.629116458679, -21.8575445015966, 199.181894, 28.629116458679, -2.26391595468309, 178.324134, 192.663410606888, -19.8020337798056, 175.127874, 107.632115695237, 6.55276204693438, 175.601486, 28.6336464522772, 6.55276204693438, 175.601486, 28.6336464522772
6.8286, 187.813, 314.944, 4.48246736831159, 184.52978, 285.358746345233, 17.8591484809397, 194.28416, 283.677694003794, -5.46658249681233, 240.49136, 266.445591071083, -58.3684666513071, 249.30516, 276.218863172243, -58.3684666513071, 249.30516, 276.218863172243, -3.10104175787077, 169.89384, 287.632003039121, -57.6495301572915, 169.117154, 287.699786062516, -92.0146169567893, 211.997154, 300.28659237639, -92.0146169567893, 211.997154, 300.28659237639, 2.32724199883989, 186.426274, 217.846164696459, 9.77944525189626, 192.010974, 193.412059176151, -14.540314926954, 206.462994, 111.266843386287, -21.8575445015966, 199.181894, 28.629116458679, -21.8575445015966, 199.181894, 28.629116458679, -2.26391595468309, 178.324134, 192.663410606888, -19.8020337798056, 175.127874, 107.632115695237, 6.55276204693438, 175.601486, 28.6336464522772, 6.55276204693438, 175.601486, 28.6336464522772
6.8286, 187.813, 314.944, 4.48246736831159, 184.52978, 285.358746345233, 17.8591484809397, 194.28416, 283.677694003794, -5.46658249681233, 240.49136, 266.445591071083, -58.3837537139272, 249.30506, 276.112063641268, -58.3837537139272, 249.30506, 276.112063641268, -3.10104175787077, 169.89384, 287.632003039121, -57.6495301572915, 169.117154, 287.699786062516, -92.0146169567893, 211.997154, 300.28659237639, -92.0146169567893, 211.997154, 300.28659237639, 2.32724199883989, 186.426274, 217.846164696459, 9.77944525189626, 192.010974, 193.412059176151, -14.540314926954, 206.462994, 111.266843386287, -21.8575445015966, 199.181894, 28.629116458679, -21.8575445015966, 199.181894, 28.629116458679, -2.26391595468309, 178.324134, 192.663410606888, -19.8020337798056, 175.127874, 107.632115695237, 6.55276204693438, 175.601486, 28.6336464522772, 6.55276204693438, 175.601486, 28.6336464522772
6.8286, 187.813, 314.944, 4.48246736831159, 184.52978, 285.358746345233, 17.8591484809397, 194.28416, 283.677694003794, -5.46658249681233, 240.49136, 266.445591071083, -58.3983414209708, 249.30496, 276.006558135709, -58.3983414209708, 249.30496, 276.006558135709, -3.10104175787077, 169.89384, 287.632003039121, -57.6495301572915, 169.117154, 287.699786062516, -92.0146169567893, 211.997154, 300.28659237639, -92.0146169567893, 211.997154, 300.28659237639, 2.32724199883989, 186.426274, 217.846164696459, 9.77944525189626, 192.010974, 193.412059176151, -14.540314926954, 206.462994, 111.266843386287, -21.8575445015966, 199.181894, 28.629116458679, -21.8575445015966, 199.181894, 28.629116458679, -2.26391595468309, 178.324134, 192.663410606888, -19.8020337798056, 175.127874, 107.632115695237, 6.55276204693438, 175.601486, 28.6336464522772, 6.55276204693438, 175.601486, 28.6336464522772
6.8286, 187.813, 314.944, 4.48246736831159, 184.52978, 285.358746345233, 17.8591484809397, 194.28416, 283.677694003794, -5.46658249681233, 240.49136, 266.445591071083, -58.4124171261258, 249.30486, 275.902767842693, -58.4124171261258, 249.30486, 275.902767842693, -3.10104175787077, 169.89384, 287.632003039121, -57.6495301572915, 169.117154, 287.699786062516, -92.0146169567893, 211.997154, 300.28659237639, -92.0146169567893, 211.997154, 300.28659237639, 2.32724199883989, 186.426274, 217.846164696459, 9.77944525189626, 192.010974, 193.412059176151, -14.540314926954, 206.462994, 111.266843386287, -21.8575445015966, 199.181894, 28.629116458679, -21.8575445015966, 199.181894, 28.629116458679, -2.26391595468309, 178.324134, 192.663410606888, -19.8020337798056, 175.127874, 107.632115695237, 6.55276204693438, 175.601486, 28.6336464522772, 6.55276204693438, 175.601486, 28.6336464522772
6.8286, 187.813, 314.944, 4.48246736831159, 184.52978, 285.358746345233, 17.8591484809397, 194.28416, 283.677694003794, -5.46658249681233, 240.49136, 266.445591071083, -58.4257848953616, 249.30477, 275.800999535516, -58.4257848953616, 249.30477, 275.800999535516, -3.10104175787077, 169.89384, 287.632003039121, -57.6495301572915, 169.117154, 287.699786062516, -92.0146169567893, 211.997154, 300.28659237639, -92.0146169567893, 211.997154, 300.28659237639, 2.32724199883989, 186.426274, 217.846164696459, 9.77944525189626, 192.010974, 193.412059176151, -14.540314926954, 206.462994, 111.266843386287, -21.8575445015966, 199.181894, 28.629116458679, -21.8575445015966, 199.181894, 28.629116458679, -2.26391595468309, 178.324134, 192.663410606888, -19.8020337798056, 175.127874, 107.632115695237, 6.55276204693438, 175.601486, 28.6336464522772, 6.55276204693438, 175.601486, 28.6336464522772
