-0.539999999999999, 12.18492, 302.44, 0.444416147645042, 8.7223, 272.628366289361, 16.7467963358111, 5.60119999999999, 273.727330806248, 63.6608130929072, 21.99431, 257.342651044858, 70.2187078783626, 52.36032, 273.434766278615, 70.2187078783626, 52.36032, 273.434766278615, -15.6072989540629, 4.36471, 272.850913381556, -69.6381219311803, 2.29511000000001, 267.346511604269, -114.386717481615, 24.54131, 280.506400862684, -114.386717481615, 24.54131, 280.506400862684, 0.514829695118883, 6.88624599999999, 204.808305129436, 9.69658816166558, 5.33110799999998, 180.374261966308, 30.6704959916787, 38.710708, 105.87126851185, 11.0566519587218, 18.070688, 28.4019430501184, 11.0566519587218, 18.070688, 28.4019430501184, -8.52107314539125, 4.63330599999998, 179.625549807088, -25.6856648904337, 43.718106, 104.397663524965, -14.541680997264, 19.288346, 28.6338912770814, -14.541680997264, 19.288346, 28.6338912770814
-0.558, 12.18424, 301.927, 0.428372558674742, 8.72169, 272.116236751814, 16.7307527468408, 5.60058999999999, 273.215201268702, 63.769565046609, 21.7967, 256.783360823165, 70.5125949717008, 52.28601, 272.799611324194, 70.5125949717008, 52.28601, 272.799611324194, -15.6233425430332, 4.3641, 272.33878384401, -69.6507816193077, 2.29463000000001, 266.816692473311, -114.409431123982, 24.54043, 279.965690542436, -114.409431123982, 24.54043, 279.965690542436, 0.498786106148583, 6.88563599999999, 204.29617559189, 9.68054457269529, 5.33049799999998, 179.862132428762, 31.0192880799789, 39.249098, 105.52989015436, 11.0566217942852, 18.070678, 28.4013059522308, 11.0566217942852, 18.070678, 28.4013059522308, -8.53711673436155, 4.63269599999998, 179.113420269541, -26.2206236238958, 44.222696, 104.343013246858, -14.5417098088356, 19.2883159999999, 28.6333633129228, -14.5417098088356, 19.2883159999999, 28.6333633129228
-0.577400000000001, 12.18348, 301.415, 0.410968480231754, 8.72102, 271.605206627135, 16.7133486683978, 5.59991999999999, 272.704171144022, 63.874989833801, 21.59873, 256.225981051596, 70.8033465423888, 52.20914, 272.166309612983, 70.8033465423888, 52.20914, 272.166309612983, -15.6407466214762, 4.36343, 271.827753719331, -69.6633269269136, 2.29414000000001, 266.280256852259, -114.436354879691, 24.53944, 279.413511026373, -114.436354879691, 24.53944, 279.413511026373, 0.481382027705595, 6.88496599999999, 203.785145467211, 9.6631404942523, 5.32982799999998, 179.351102304083, 31.3507922025392, 39.763028, 105.192100767882, 11.0566070692514, 18.070808, 28.4018909348918, 11.0566070692514, 18.070808, 28.4018909348918, -8.55452081280453, 4.63202599999998, 178.602390144862, -26.752482719665, 44.680326, 104.2811150907, -14.5417378647457, 19.2884059999999, 28.6338538838511, -14.5417378647457, 19.2884059999999, 28.6338538838511
-0.5982, 12.18265, 300.918, 0.392192883458398, 8.7203, 271.109076059465, 16.6945730716244, 5.59919999999999, 272.208040576352, 63.9767305209656, 21.40061, 255.684512996062, 71.0904225940866, 52.12972, 271.548948364386, 71.0904225940866, 52.12972, 271.548948364386, -15.6595222182496, 4.36271, 271.33162315166, -69.6756938624446, 2.29367000000001, 265.7506585156, -114.467679878992, 24.53817, 278.863129239132, -114.467679878992, 24.53817, 278.863129239132, 0.462606430932239, 6.88424599999999, 203.28901489954, 9.64436489747894, 5.32910799999998, 178.854971736412, 31.6569410294935, 40.239908, 104.865986573733, 11.0566254466733, 18.070688, 28.4012674285804, 11.0566254466733, 18.070688, 28.4012674285804, -8.57329640957789, 4.63130599999999, 178.106259577192, -27.2653331094809, 45.083806, 104.213141829262, -14.5417278105283, 19.288366, 28.6332033813206, -14.5417278105283, 19.288366, 28.6332033813206
-0.6206, 12.18174, 300.454, 0.371842798818866, 8.71952, 270.646045116747, 16.6742229869849, 5.59842, 271.745009633634, 64.0743928428804, 21.20303, 255.177227477317, 71.3728625110306, 52.04814, 270.96599876648, 71.3728625110306, 52.04814, 270.96599876648, -15.6798723028891, 4.36193, 270.868592208942, -69.6879082199196, 2.29320000000001, 265.245772710039, -114.50359181618, 24.5368, 278.332264120344, -114.50359181618, 24.5368, 278.332264120344, 0.442256346292707, 6.88346599999999, 202.825983956822, 9.62401481283941, 5.32832799999998, 178.391940793694, 31.930683631632, 40.669228, 104.563579832441, 11.0565424442113, 18.070708, 28.401610069228, 11.0565424442113, 18.070708, 28.401610069228, -8.59364649421742, 4.63052599999999, 177.643228634474, -27.7436186675258, 45.429526, 104.144938332647, -14.5417271289837, 19.288346, 28.6335361966904, -14.5417271289837, 19.288346, 28.6335361966904
-0.644399999999999, 12.18076, 300.038, 0.350106712572821, 8.71869, 270.231013961944, 16.6524869007389, 5.59758999999999, 271.329978478831, 64.1680696379618, 21.0062, 254.719060034732, 71.6503844249553, 51.96451, 270.432539519045, 71.6503844249553, 51.96451, 270.432539519045, -15.7016083891351, 4.3611, 270.453561054139, -69.6997799166092, 2.29275000000001, 264.780079006755, -114.544125187552, 24.53525, 277.835113169812, -114.544125187552, 24.53525, 277.835113169812, 0.420520260046662, 6.88263599999999, 202.410952802019, 9.60227872659336, 5.32749799999998, 177.976909638891, 32.1661707010984, 41.041498, 104.294144436729, 11.0565962413699, 18.070678, 28.4017658163427, 11.0565962413699, 18.070678, 28.4017658163427, -8.61538258046347, 4.62969599999998, 177.228197479671, -28.1719649060718, 45.715796, 104.079335159046, -14.5417164122322, 19.2883559999999, 28.6336735176431, -14.5417164122322, 19.2883559999999, 28.6336735176431
-0.6698, 12.1797, 299.686, 0.326778625408768, 8.7178, 269.87998268595, 16.6291588135748, 5.59669999999999, 270.978947202837, 64.2571985203203, 20.81061, 254.326194847783, 71.9276503662664, 51.88172, 269.98750078086, 71.9276503662664, 51.88172, 269.98750078086, -15.7249364762992, 4.36021, 270.102529778145, -69.7112595638391, 2.29231000000001, 264.369318118582, -114.589234197635, 24.53361, 277.387100893019, -114.589234197635, 24.53361, 277.387100893019, 0.397192172882609, 6.88174599999999, 202.059921526025, 9.57895063942931, 5.32660799999998, 177.625878362898, 32.3575850581128, 41.347808, 104.067360101415, 11.0565877266263, 18.070688, 28.4016216675973, 11.0565877266263, 18.070688, 28.4016216675973, -8.63871066762752, 4.62880599999999, 176.877166203677, -28.5353362370784, 45.942006, 104.020479382226, -14.541787601156, 19.288416, 28.6334631913079, -14.541787601156, 19.288416, 28.6334631913079
-0.6968, 12.17855, 299.414, 0.301850538244717, 8.71684, 269.608951409956, 16.6042307264108, 5.59574, 270.707915926843, 64.3417662499149, 20.61675, 254.014623521069, 72.2094481814368, 51.80276, 269.666803543574, 72.2094481814368, 51.80276, 269.666803543574, -15.7498645634632, 4.35925, 269.831498502152, -69.7223439871665, 2.29188000000001, 264.029052017019, -114.639330694066, 24.53168, 277.003446104541, -114.639330694066, 24.53168, 277.003446104541, 0.372264085718558, 6.88078599999999, 201.788890250032, 9.55402255226526, 5.32564799999999, 177.354847086904, 32.4993182800127, 41.579248, 103.893407355288, 11.0566014564481, 18.070728, 28.4010610653671, 11.0566014564481, 18.070728, 28.4010610653671, -8.66363875479157, 4.62784599999999, 176.606134927683, -28.8184990722753, 46.107546, 103.972518106251, -14.5417209506324, 19.288416, 28.6329585325586, -14.5417209506324, 19.288416, 28.6329585325586
-0.7254, 12.17732, 299.239, 0.275313936996077, 8.71582, 269.43482025148, 16.5776941251621, 5.59472, 270.533784768367, 64.4215782579334, 20.42513, 253.801325441512, 72.4953659188504, 51.72784, 269.483202878223, 72.4953659188504, 51.72784, 269.483202878223, -15.7764011647119, 4.35823, 269.657367343675, -69.7327815241629, 2.29148000000001, 263.775912662574, -114.694067792889, 24.52958, 276.70081130766, -114.694067792889, 24.52958, 276.70081130766, 0.345727484469918, 6.87976599999999, 201.614759091555, 9.52748595101662, 5.32462799999998, 177.180715928427, 32.5854754876773, 41.726528, 103.783255649237, 11.0565503847655, 18.070808, 28.4010510070791, 11.0565503847655, 18.070808, 28.4010510070791, -8.69017535604021, 4.62682599999999, 176.432003769207, -29.0066113473399, 46.211126, 103.940414098808, -14.5417276008363, 19.288406, 28.6329266048079, -14.5417276008363, 19.288406, 28.6329266048079
-0.755599999999999, 12.17601, 299.177, 0.247164852241795, 8.71475, 269.373789293612, 16.5495450404078, 5.59364999999999, 270.4727538105, 64.49636983622, 20.23616, 253.702649404382, 72.7848313863092, 51.65677, 269.448871032033, 72.7848313863092, 51.65677, 269.448871032033, -15.8045502494662, 4.35716, 269.596336385808, -69.742569759252, 2.29111000000001, 263.625670767599, -114.753797015058, 24.52731, 276.494433614753, -114.753797015058, 24.52731, 276.494433614753, 0.317578399715636, 6.87869599999999, 201.553728133688, 9.49933686626234, 5.32355799999998, 177.11968497056, 32.6093969158041, 41.779258, 103.747144799481, 11.0565763392254, 18.070738, 28.4016790514036, 11.0565763392254, 18.070738, 28.4016790514036, -8.71832444079449, 4.62575599999999, 176.370972811339, -29.0842322762245, 46.249456, 103.92804674786, -14.5415773864528, 19.288226, 28.6336444888512, -14.5415773864528, 19.288226, 28.6336444888512
-0.7875, 12.17462, 299.337, 0.217292255124186, 8.7136, 269.534658680496, 16.5196724432902, 5.59249999999999, 270.633623197383, 64.5660247149581, 20.05021, 253.827387037228, 73.0772206050577, 51.58952, 269.668451544844, 73.0772206050577, 51.58952, 269.668451544844, -15.8344228465838, 4.35601, 269.757205772691, -69.7514621781999, 2.29077000000001, 263.686888646596, -114.818305982315, 24.52477, 276.492654354496, -114.818305982315, 24.52477, 276.492654354496, 0.287705802598027, 6.87754599999999, 201.714597520571, 9.46946426914473, 5.32240799999998, 177.280554357443, 32.5117956277645, 41.646908, 103.855171509237, 11.0565940589629, 18.070788, 28.4014967997899, 11.0565940589629, 18.070788, 28.4014967997899, -8.7481970379121, 4.62460599999998, 176.531842198222, -29.0051581229798, 46.117806, 103.953747293713, -14.5411396334578, 19.287766, 28.6335066106852, -14.5411396334578, 19.287766, 28.6335066106852
-0.821199999999999, 12.17314, 299.773, 0.185592176222195, 8.71239, 269.971628495221, 16.4879723643882, 5.59128999999999, 271.070593012108, 64.6302528699991, 19.8679, 254.229817692546, 73.3718459656669, 51.52591, 270.192094988952, 73.3718459656669, 51.52591, 270.192094988952, -15.8661229254858, 4.3548, 270.194175587416, -69.7594637873791, 2.29046000000001, 264.01337611824, -114.887729058533, 24.52216, 276.749031816963, -114.887729058533, 24.52216, 276.749031816963, 0.256005723696036, 6.87633599999999, 202.151567335296, 9.43776419024274, 5.32119799999998, 177.717524172168, 32.258227051456, 41.277598, 104.14320219291, 11.0565613035902, 18.070778, 28.4015095196096, 11.0565613035902, 18.070778, 28.4015095196096, -8.77989711681409, 4.62339599999998, 176.968812012948, -28.7552750022282, 45.745096, 104.026190083825, -14.5407134392924, 19.287156, 28.6335173486511, -14.5407134392924, 19.287156, 28.6335173486511
-0.8566, 12.17158, 300.416, 0.15215558644864, 8.71111, 270.615498851632, 16.4545357746147, 5.59000999999999, 271.714463368519, 64.6889801813643, 19.68952, 254.840854819952, 73.6684159653542, 51.46573, 270.946490498087, 73.6684159653542, 51.46573, 270.946490498087, -15.8995595152593, 4.35352, 270.838045943828, -69.766296863305, 2.29020000000001, 264.535590917232, -114.961982556482, 24.5193, 277.193646443957, -114.961982556482, 24.5193, 277.193646443957, 0.222569133922481, 6.87505599999999, 202.795437691708, 9.40432760046918, 5.31991799999998, 178.36139452858, 31.8742200537123, 40.711618, 104.567033321101, 11.0565583447832, 18.070798, 28.4012388344586, 11.0565583447832, 18.070798, 28.4012388344586, -8.81333370658765, 4.62211599999999, 177.612682369359, -28.3609210985031, 45.168516, 104.128990284275, -14.5401099686603, 19.286396, 28.633427073162, -14.5401099686603, 19.286396, 28.633427073162
-0.893800000000001, 12.16993, 301.197, 0.11687700149462, 8.70975, 271.397369844297, 16.4192571896607, 5.58864999999999, 272.496334361184, 64.742175848752, 19.51576, 255.591529071239, 73.9663949552248, 51.40897, 271.858530218524, 73.9663949552248, 51.40897, 271.858530218524, -15.9348381002133, 4.35216, 271.619916936492, -69.7717923481908, 2.28998000000001, 265.184338644272, -115.040836332825, 24.51628, 277.757113393125, -115.040836332825, 24.51628, 277.757113393125, 0.187290548968461, 6.87369599999999, 203.577308684372, 9.36904901551516, 5.31855799999998, 179.143265521244, 31.3832138232999, 39.986458, 105.083589178002, 11.056568288828, 18.070738, 28.4011344486261, 11.056568288828, 18.070738, 28.4011344486261, -8.84861229154167, 4.62075599999998, 178.394553362023, -27.8456678298956, 44.421056, 104.244656159716, -14.5394329421618, 19.2855959999999, 28.6333403034582, -14.5394329421618, 19.2855959999999, 28.6333403034582
-0.9328, 12.16821, 302.047, 0.0797479072755489, 8.70833, 272.248141590731, 16.3821280954416, 5.58722999999999, 273.347106107618, 64.789575860302, 19.34694, 256.412897792695, 74.2649068115126, 51.35545, 272.855123265724, 74.2649068115126, 51.35545, 272.855123265724, -15.9719671944324, 4.35074, 272.470688682926, -69.7756746369705, 2.28984000000001, 265.890207365107, -115.124178275973, 24.51304, 278.369548215787, -115.124178275973, 24.51304, 278.369548215787, 0.15016145474939, 6.87227599999999, 204.428080430806, 9.33191992129609, 5.31713799999998, 179.994037267678, 30.8110981663204, 39.142738, 105.649284320406, 11.0566128740326, 18.070718, 28.4009565423128, 11.0566128740326, 18.070718, 28.4009565423128, -8.88574138576074, 4.61933599999999, 179.245325108458, -27.2349101862894, 43.538136, 104.355388674116, -14.538937418235, 19.284936, 28.6331311320339, -14.538937418235, 19.284936, 28.6331311320339
-0.973699999999999, 12.1664, 302.898, 0.0406643343703692, 8.70682999999999, 273.100014174027, 16.3430445225364, 5.58572999999999, 274.198978690914, 64.83098059875, 19.18364, 257.237196443818, 74.5633314489068, 51.30525, 273.86429966144, 74.5633314489068, 51.30525, 273.86429966144, -16.0110507673376, 4.34924, 273.322561266223, -69.7778561579658, 2.28975000000001, 266.585046004732, -115.212050171751, 24.50965, 278.962548308341, -115.212050171751, 24.50965, 278.962548308341, 0.11107788184421, 6.87077599999999, 205.279953014103, 9.29283634839091, 5.31563799999998, 180.845909850975, 30.1905454280118, 38.230638, 106.221497425434, 11.0566049836649, 18.070718, 28.4017739248392, 11.0566049836649, 18.070718, 28.4017739248392, -8.92482495866592, 4.61783599999998, 180.097197691754, -26.5606918282444, 42.564936, 104.44613974589, -14.5385167821681, 19.2845259999999, 28.6339449759986, -14.5385167821681, 19.2845259999999, 28.6339449759986
-1.0165, 12.16451, 303.679, -0.000383261310698213, 8.70526, 273.881687704355, 16.3019969268553, 5.58415999999999, 274.980652221243, 64.8663857609652, 19.02637, 257.993133651369, 74.861049592025, 51.25858, 274.81061021941, 74.861049592025, 51.25858, 274.81061021941, -16.0520983630187, 4.34767, 274.104234796551, -69.7779745465922, 2.28975000000001, 267.197290506822, -115.303998027249, 24.50615, 279.464263949883, -115.303998027249, 24.50615, 279.464263949883, 0.0700302861631428, 6.86920599999999, 206.061626544431, 9.25178875270984, 5.31406799999998, 181.627583381303, 29.5666676465677, 37.318368, 106.752880866058, 11.056662463575, 18.070748, 28.4015419785157, 11.056662463575, 18.070748, 28.4015419785157, -8.96587255434699, 4.61626599999998, 180.878871222082, -25.8698796996737, 41.566866, 104.503020930771, -14.5383631879159, 19.2843059999999, 28.6337493129111, -14.5383631879159, 19.2843059999999, 28.6337493129111
-1.0612, 12.16255, 304.322, -0.0433983341861113, 8.70362, 274.525462268481, 16.2589818539799, 5.58251999999999, 275.624426785368, 64.8999230242081, 18.86633, 258.611333707976, 75.1702062111144, 51.21054, 275.616912660592, 75.1702062111144, 51.21054, 275.616912660592, -16.0951134358941, 4.34603, 274.748009360676, -69.7746908713381, 2.29864000000001, 267.653856266877, -115.396491018708, 24.51514, 279.799688139396, -115.396491018708, 24.51514, 279.799688139396, 0.0270152132877297, 6.86756599999999, 206.705401108556, 9.20877367983443, 5.31242799999998, 182.271357945428, 29.0031709991636, 36.500748, 107.196999564855, 11.0566608088189, 18.070728, 28.4014720415273, 11.0566608088189, 18.070728, 28.4014720415273, -9.0088876272224, 4.61462599999998, 181.522645786208, -25.2340908040363, 40.644526, 104.523805589416, -14.5386403095407, 19.284644, 28.6333019536529, -14.5386403095407, 19.284644, 28.6333019536529
-1.1079, 12.1605, 304.758, -0.0884899133430572, 8.70189, 274.962137980248, 16.213890274823, 5.58079, 276.061102497135, 64.9344602350327, 18.6971, 259.021328417025, 75.4994485073537, 51.15761, 276.205879090118, 75.4994485073537, 51.15761, 276.205879090118, -16.140205015051, 4.3443, 275.184685072443, -69.7671181462501, 2.32495300000001, 267.881837882037, -115.485171065716, 24.548753, 279.895243534101, -115.485171065716, 24.548753, 279.895243534101, -0.0180763658692162, 6.86583599999999, 207.142076820323, 9.16368210067749, 5.31069799999998, 182.708033657195, 28.5858543552321, 35.905088, 107.502969634801, 11.0566505619611, 18.070768, 28.4011244538671, 11.0566505619611, 18.070768, 28.4011244538671, -9.05397920637935, 4.61289599999999, 181.959321497975, -24.7631460298066, 39.951896, 104.519669751898, -14.5393396875508, 19.285374, 28.6330111854344, -14.5393396875508, 19.285374, 28.6330111854344
-1.1566, 12.15838, 304.919, -0.135661483319932, 8.70008, 275.123814903925, 16.1667187048461, 5.57897999999999, 276.222779420812, 64.9680704701163, 18.52219, 259.155908337709, 75.8433570665826, 51.1013, 276.507340382613, 75.8433570665826, 51.1013, 276.507340382613, -16.1873765850279, 4.34249, 275.34636199612, -69.755304550407, 2.36834000000001, 267.815714513543, -115.568993994988, 24.60664, 279.686914873639, -115.568993994988, 24.60664, 279.686914873639, -0.0652479358460913, 6.86402599999999, 207.303753744, 9.11651053070061, 5.30888799999998, 182.869710580872, 28.4149177769438, 35.679558, 107.619155174074, 11.056636482579, 18.070738, 28.4019321344861, 11.056636482579, 18.070738, 28.4019321344861, -9.10115077635622, 4.61108599999999, 182.120998421652, -24.5968433805047, 39.685586, 104.51450358251, -14.5401211865823, 19.286412, 28.6336782806304, -14.5401211865823, 19.286412, 28.6336782806304
-1.2073, 12.15618, 304.871, -0.184920043313487, 8.69818999999999, 275.076493145554, 16.1174601448526, 5.57708999999999, 276.175457662441, 64.9990041052461, 18.3454, 259.081676285001, 76.1963983034781, 51.04401, 276.585012063783, 76.1963983034781, 51.04401, 276.585012063783, -16.2366351450214, 4.3406, 275.299040237749, -69.7392778349085, 2.42844100000001, 267.523821469646, -115.646738898191, 24.688441, 279.244383144384, -115.646738898191, 24.688441, 279.244383144384, -0.114506495839646, 6.86213599999999, 207.256431985629, 9.06725197070706, 5.30699799999998, 182.822388822501, 28.4449863606531, 35.755338, 107.588795437477, 11.0566473444786, 18.070718, 28.4022113577218, 11.0566473444786, 18.070718, 28.4022113577218, -9.15040933634977, 4.60919599999998, 182.073676663281, -24.6883401191482, 39.779596, 104.517405586089, -14.5409211086407, 19.287401, 28.6339425083791, -14.5409211086407, 19.287401, 28.6339425083791
-1.2601, 12.15392, 304.738, -0.236373107523055, 8.69623, 274.944072807504, 16.066007080643, 5.57512999999999, 276.043037324391, 65.0255014080912, 18.17054, 258.923091177202, 76.5528371667737, 50.98795, 276.560523927793, 76.5528371667737, 50.98795, 276.560523927793, -16.288088209231, 4.33864, 275.1666198997, -69.7191072074982, 2.50490100000001, 267.132494613913, -115.717287409178, 24.793601, 278.695520331079, -115.717287409178, 24.793601, 278.695520331079, -0.165959560049214, 6.86017599999999, 207.12401164758, 9.01579890649749, 5.30503799999998, 182.689968484452, 28.5544275082281, 35.950848, 107.499191822998, 11.0566394297702, 18.070728, 28.4018837515836, 11.0566394297702, 18.070728, 28.4018837515836, -9.20186240055934, 4.60723599999999, 181.941256325231, -24.8819871405743, 40.015436, 104.521576494212, -14.5415859297408, 19.288142, 28.6335708118209, -14.5415859297408, 19.288142, 28.6335708118209
-1.315, 12.15158, 304.537, -0.290026675260133, 8.69418, 274.743553980669, 16.0123535129059, 5.57307999999999, 275.842518497556, 65.0457443112761, 18.00139, 258.697833773502, 76.9069484896476, 50.9358, 276.448711420159, 76.9069484896476, 50.9358, 276.448711420159, -16.3417417769681, 4.33659, 274.966101072864, -69.6950237296024, 2.59733700000001, 266.661026142611, -115.776440094384, 24.922237, 278.065450500539, -115.776440094384, 24.922237, 278.065450500539, -0.219613127786292, 6.85812599999999, 206.923492820744, 8.96214533876041, 5.30298799999998, 182.489449657616, 28.7231001464723, 36.235968, 107.363267377954, 11.0566315898712, 18.070748, 28.4015504341745, 11.0566315898712, 18.070748, 28.4015504341745, -9.25551596829642, 4.60518599999998, 181.740737498396, -25.1496168799771, 40.353686, 104.523904205328, -14.5418784418568, 19.2884659999999, 28.6331723889246, -14.5418784418568, 19.2884659999999, 28.6331723889246
-1.372, 12.14917, 304.285, -0.345885230948373, 8.69203, 274.492036744465, 15.9564949572177, 5.57093, 275.591001261352, 65.0584324988237, 17.84164, 258.423378880666, 77.2534209113298, 50.89015, 276.264240384691, 77.2534209113298, 50.89015, 276.264240384691, -16.3976003326563, 4.33444, 274.71458383666, -69.6670175218265, 2.70536900000001, 266.128995791119, -115.820426723299, 25.074269, 277.379055251919, -115.820426723299, 25.074269, 277.379055251919, -0.275471683474532, 6.85597599999999, 206.67197558454, 8.90628678307217, 5.30083799999998, 182.237932421412, 28.9310752624273, 36.580918, 107.193753016018, 11.0566549858818, 18.070698, 28.4016303757165, 11.0566549858818, 18.070698, 28.4016303757165, -9.31137452398466, 4.60303599999999, 181.489220262192, -25.4639266082567, 40.756036, 104.521598949949, -14.5418331078693, 19.288432, 28.6334057211538, -14.5418331078693, 19.288432, 28.6334057211538
-1.43122, 12.14669, 303.997, -0.404074773899269, 8.68979999999999, 274.204521189787, 15.8983054142668, 5.56869999999999, 275.303485706674, 65.0618991240111, 17.69531, 258.115275578892, 77.5864735960795, 50.85422, 276.01989064312, 77.5864735960795, 50.85422, 276.01989064312, -16.4557898756072, 4.33221, 274.427068281982, -69.6355465892305, 2.82864700000001, 265.553682986237, -115.849416043204, 25.248947, 276.654021847695, -115.849416043204, 25.248947, 276.654021847695, -0.333661226425428, 6.85374599999999, 206.384460029862, 8.84809724012127, 5.29860799999998, 181.950416866734, 29.1599846908201, 36.958508, 107.00124430938, 11.0566536792039, 18.070688, 28.4010903370148, 11.0566536792039, 18.070688, 28.4010903370148, -9.36956406693556, 4.60080599999998, 181.201704707514, -25.8017256852233, 41.189806, 104.511672369273, -14.5417423994936, 19.2883239999999, 28.6332060804554, -14.5417423994936, 19.2883239999999, 28.6332060804554
-1.49266, 12.14415, 303.691, -0.464602818312161, 8.68749, 273.898907419003, 15.8377773698539, 5.56638999999999, 274.99787193589, 65.0548513230036, 17.5664, 257.79181573108, 77.9040211594125, 50.83201, 275.735983852897, 77.9040211594125, 50.83201, 275.735983852897, -16.5163179200201, 4.3299, 274.121454511198, -69.60080360388, 2.96679300000001, 264.955415610507, -115.863597132964, 25.445193, 275.910994377759, -115.863597132964, 25.445193, 275.910994377759, -0.39418927083832, 6.85143599999999, 206.078846259078, 8.78756919570838, 5.29629799999998, 181.64480309595, 29.393877979947, 37.344918, 106.798624775938, 11.056682327655, 18.070698, 28.4011001102922, 11.056682327655, 18.070698, 28.4011001102922, -9.43009211134845, 4.59849599999998, 180.89609093673, -26.1428694675983, 41.626696, 104.494478895292, -14.5417598044848, 19.2883659999999, 28.6330959391109, -14.5417598044848, 19.2883659999999, 28.6330959391109
-1.55634, 12.14154, 303.383, -0.527494363613292, 8.68508, 273.591195507857, 15.7748858245527, 5.56397999999999, 274.690160024744, 65.0358988217731, 17.45859, 257.469452099688, 78.2036715962409, 50.8264, 275.435056383575, 78.2036715962409, 50.8264, 275.435056383575, -16.5792094653213, 4.32749, 273.813742600052, -69.5631838791696, 3.11940600000001, 264.3525433072, -115.863266491246, 25.662006, 275.168669235508, -115.863266491246, 25.662006, 275.168669235508, -0.457080816139451, 6.84902599999999, 205.771134347932, 8.72467765040725, 5.29388799999998, 181.337091184804, 29.6190740423678, 37.719668, 106.596665660863, 11.0565930357734, 18.070748, 28.401341413459, 11.0565930357734, 18.070748, 28.401341413459, -9.49298365664958, 4.59608599999998, 180.588379025584, -26.4721164687668, 42.045286, 104.471204272717, -14.541782653965, 19.288426, 28.6333648869774, -14.541782653965, 19.288426, 28.6333648869774
-1.62231, 12.13887, 303.089, -0.592804894111565, 8.68257, 273.297485550916, 15.7095752940545, 5.56146999999999, 274.396450067803, 65.0036261023683, 17.37598, 257.164745982592, 78.479379900271, 50.84009, 275.137039527494, 78.479379900271, 50.84009, 275.137039527494, -16.6445199958195, 4.32498, 273.520032643111, -69.5232105799552, 3.28609673000001, 263.76348541104, -115.848692161104, 25.89859673, 274.445652605515, -115.848692161104, 25.89859673, 274.445652605515, -0.522391346637724, 6.84651599999999, 205.477424390991, 8.65936711990898, 5.29137799999998, 181.043381227863, 29.8237752781019, 38.065178, 106.405911563378, 11.0566732022606, 18.070758, 28.4015419650927, 11.0566732022606, 18.070758, 28.4015419650927, -9.55829418714785, 4.59357599999999, 180.294669068643, -26.776659234306, 42.427476, 104.443843462043, -14.5418006339254, 19.2883959999999, 28.6335175831168, -14.5418006339254, 19.2883959999999, 28.6335175831168
-1.6906, 12.13614, 302.825, -0.660569409233223, 8.67998, 273.033777623925, 15.6418107789328, 5.55887999999999, 274.132742140812, 64.9567128157271, 17.32249, 256.894089216069, 78.725155903085, 50.8756, 274.861699849242, 78.725155903085, 50.8756, 274.861699849242, -16.7122845109412, 4.32239, 273.256324716121, -69.4814007517925, 3.46649100000001, 263.206587574786, -115.820479223217, 26.153991, 273.760892012467, -115.820479223217, 26.153991, 273.760892012467, -0.590155861759383, 6.84392599999999, 205.213716464, 8.59160260478732, 5.28878799999998, 180.779673300873, 29.9976558866247, 38.365988, 106.236462600517, 11.0565796497921, 18.070768, 28.4011902266541, 11.0565796497921, 18.070768, 28.4011902266541, -9.62605870226951, 4.59098599999999, 180.030961141652, -27.0455980305716, 42.758086, 104.414693925664, -14.541796382081, 19.288406, 28.6331488951328, -14.541796382081, 19.288406, 28.6331488951328
-1.76125, 12.13335, 302.534, -0.73083893783595, 8.67729, 272.742871871025, 15.5715412503301, 5.55618999999999, 273.841836387912, 64.8936627334242, 17.302, 256.600795557156, 78.9347298689861, 50.93581, 274.55576304729, 78.9347298689861, 50.93581, 274.55576304729, -16.7825540395439, 4.3197, 272.96541896322, -69.4383944133021, 3.66016700000001, 262.626982750127, -115.779485088829, 26.427367, 273.059870751382, -115.779485088829, 26.427367, 273.059870751382, -0.660425390362109, 6.84123599999999, 204.9228107111, 8.52133307618459, 5.28609799999998, 180.488767547973, 30.1851171857661, 38.688398, 106.050642178802, 11.0565984628041, 18.070678, 28.4014606816466, 11.0565984628041, 18.070678, 28.4014606816466, -9.69632823087224, 4.58829599999998, 179.740055388752, -27.3306407498381, 43.109596, 104.379658523864, -14.5417846991028, 19.2883859999999, 28.6334411190226, -14.5417846991028, 19.2883859999999, 28.6334411190226
-1.83429, 12.1305, 302.19, -0.803644449685052, 8.6745, 272.398968329861, 15.498735738481, 5.5534, 273.497932846749, 64.8208572215751, 17.29921, 256.256892015992, 79.1281011766539, 51.01012, 274.187057487018, 79.1281011766539, 51.01012, 274.187057487018, -16.855359551393, 4.31691, 272.621515422057, -69.3950701040555, 3.86671400000001, 262.001051347481, -115.726866775684, 26.717914, 272.319510019053, -115.726866775684, 26.717914, 272.319510019053, -0.733230902211211, 6.83844599999999, 204.578907169937, 8.44852756433549, 5.28330799999999, 180.144864006809, 30.401798851565, 39.055908, 105.831259108154, 11.0566438215116, 18.070688, 28.4010671323224, 11.0566438215116, 18.070688, 28.4010671323224, -9.76913374272134, 4.58550599999999, 179.396151847588, -27.6493695271919, 43.506706, 104.333601432207, -14.5418011634057, 19.288416, 28.6330682279795, -14.5418011634057, 19.288416, 28.6330682279795
