-7.53426, 11.81262, 310.77, -7.40841107633025, 8.42149999999999, 281.13899334697, 8.92370160670372, 5.30153999999999, 281.800252332778, 59.0161755093139, 25.20664, 273.394002450915, 101.628098043534, 47.35854, 299.070501484421, 101.628098043534, 47.35854, 299.070501484421, -23.4541108105513, 4.06414, 281.800214339335, -76.4794654252739, 2.03306000000001, 269.213476928754, -125.01689377248, 30.70796, 278.080319377011, -125.01689377248, 30.70796, 278.080319377011, -7.33799752885641, 6.58544599999999, 213.318932187045, 1.84376093769029, 5.03030799999998, 188.884889023917, 21.7592104962573, 25.803158, 107.021065603537, 8.54559430588462, 1.35025799999999, 28.6305354356682, 8.54559430588462, 1.35025799999999, 28.6305354356682, -16.3739003693665, 4.33250599999998, 188.136176864697, -35.5051723629284, 26.982506, 106.484561670946, -23.2077502291822, 0.12320599999995, 28.6337561771421, -23.2077502291822, 0.12320599999995, 28.6337561771421
-7.53418, 11.81263, 311.547, -7.40841306692068, 8.4215, 281.915994589178, 8.92369961611329, 5.30153999999999, 282.577253574986, 59.0161735187234, 25.20664, 274.171003693123, 101.61780018391, 47.35804, 299.867899909788, 101.61780018391, 47.35804, 299.867899909788, -23.4541128011417, 4.06414, 282.577215581543, -76.5613769536142, 2.02992000000001, 270.39479451558, -125.658865677429, 30.10982, 277.609848704237, -125.658865677429, 30.10982, 277.609848704237, -7.33799951944684, 6.58544599999999, 214.095933429253, 1.84375894709986, 5.03030799999998, 189.661890266125, 21.0165195424314, 25.012918, 107.404225377273, 8.54559395032623, 1.35021799999999, 28.6306357918917, 8.54559395032623, 1.35021799999999, 28.6306357918917, -16.373902359957, 4.33250599999999, 188.913178106905, -34.9468454583766, 26.101906, 106.881738829071, -23.2077239378293, 0.12310599999995, 28.6337758881491, -23.2077239378293, 0.12310599999995, 28.6337758881491
-7.5341, 11.81264, 312.166, -7.40841605739636, 8.4215, 282.534995846535, 8.9236966256376, 5.30153999999999, 283.196254832343, 59.0161705282477, 25.20664, 274.79000495048, 101.607136628582, 47.35764, 300.507824655311, 101.607136628582, 47.35764, 300.507824655311, -23.4541157916174, 4.06414, 283.196216838899, -76.6415065734323, 2.02685000000001, 271.443244672889, -126.123548069986, 29.57586, 277.26444061374, -126.123548069986, 29.57586, 277.26444061374, -7.33800250992252, 6.58544599999999, 214.71493468661, 1.84375595662418, 5.03030799999998, 190.280891523482, 20.373128861434, 24.329048, 107.708260795078, 8.54558723248864, 1.350248, 28.629867656651, 8.54558723248864, 1.350248, 28.629867656651, -16.3739053504327, 4.33250599999999, 189.532179364261, -34.4664409183854, 25.343506, 107.197611640599, -23.2077074493627, 0.12320599999995, 28.6330541697928, -23.2077074493627, 0.12320599999995, 28.6330541697928
-7.53401, 11.81265, 312.577, -7.40840804798679, 8.42151, 282.945997088743, 8.92370463504717, 5.30154999999999, 283.607256074551, 59.0161785376573, 25.20665, 275.201006192688, 101.596282417722, 47.35715, 300.940122661846, 101.596282417722, 47.35715, 300.940122661846, -23.4541077822078, 4.06415, 283.607218081107, -76.7412007872299, 2.02304000000001, 272.452400791603, -126.486089760146, 29.10971, 277.069015198571, -126.486089760146, 29.10971, 277.069015198571, -7.33799450051295, 6.58545599999999, 215.125935928818, 1.84376396603375, 5.03031799999998, 190.69189276569, 19.9179429521214, 23.843418, 107.910309079761, 8.5455944648872, 1.35026799999999, 28.6305375260581, 8.5455944648872, 1.35026799999999, 28.6305375260581, -16.3738973410231, 4.33251599999998, 189.94318060647, -34.1278802928597, 24.808536, 107.407776192631, -23.2077047280272, 0.123135999999946, 28.6337503759816, -23.2077047280272, 0.123135999999946, 28.6337503759816
-7.53393, 11.81265, 312.725, -7.40840903869197, 8.4215, 283.093998315802, 8.92370364434199, 5.30153999999999, 283.75525730161, 59.0161775469521, 25.20664, 275.349007419747, 101.585083114386, 47.35674, 301.110042780169, 101.585083114386, 47.35674, 301.110042780169, -23.454108772913, 4.06414, 283.755219308167, -76.8561109055722, 2.01863000000001, 273.421485695814, -126.775179053928, 28.71638, 276.898243177137, -126.775179053928, 28.71638, 276.898243177137, -7.33799549121813, 6.58544599999999, 215.273937155877, 1.84376297532857, 5.03030799999998, 190.839893992749, 19.7495010100701, 23.657528, 107.982779291273, 8.54560273515224, 1.350258, 28.6301062947133, 8.54560273515224, 1.350258, 28.6301062947133, -16.3738983317283, 4.33250599999999, 190.091181833529, -34.0008308352842, 24.607676, 107.483233063661, -23.2077277100237, 0.123175999999951, 28.6333918033263, -23.2077277100237, 0.123175999999951, 28.6333918033263
-7.53385, 11.81266, 312.598, -7.40841002939715, 8.4215, 282.966999542861, 8.92370265363681, 5.30154, 283.628258528669, 59.016176556247, 25.20664, 275.222008646806, 101.573682155633, 47.35624, 301.005336174653, 101.573682155633, 47.35624, 301.005336174653, -23.4541097636182, 4.06414, 283.628220535226, -76.9527257344785, 2.01493000000001, 274.19271049881, -126.970171715729, 28.40255, 276.66457196019, -126.970171715729, 28.40255, 276.66457196019, -7.33799648192331, 6.58544599999999, 215.146938382936, 1.84376198462339, 5.03030799999999, 190.712895219808, 19.9037146560496, 23.807578, 107.921057067967, 8.54560348062005, 1.350258, 28.6302609121132, 8.54560348062005, 1.350258, 28.6302609121132, -16.3738993224334, 4.33250599999999, 189.964183060588, -34.1097790330038, 24.779916, 107.418361225972, -23.207710040696, 0.12321599999995, 28.6333923690041, -23.207710040696, 0.12321599999995, 28.6333923690041
-7.53377, 11.81267, 312.295, -7.40841002021709, 8.4215, 282.664000754771, 8.92370266281688, 5.30154, 283.325259740579, 59.016176565427, 25.20664, 274.919009858716, 101.561917500946, 47.35584, 300.725155858995, 101.561917500946, 47.35584, 300.725155858995, -23.4541097544381, 4.06414, 283.325221747136, -77.0152324720651, 2.01254000000001, 274.716425927732, -127.075531215027, 28.17354, 276.387787272676, -127.075531215027, 28.17354, 276.387787272676, -7.33799647274325, 6.58544599999999, 214.843939594846, 1.84376199380346, 5.03030799999999, 190.409896431718, 20.2533363451421, 24.160578, 107.773012929162, 8.54560062054691, 1.350278, 28.6302577508143, 8.54560062054691, 1.350278, 28.6302577508143, -16.3738993132534, 4.33250599999999, 189.661184272498, -34.3622219478825, 25.178906, 107.263673125604, -23.2076834136827, 0.123205999999954, 28.633461518925, -23.2076834136827, 0.123205999999954, 28.633461518925
-7.53369, 11.81268, 311.933, -7.40841001103702, 8.4215, 282.302001966681, 8.92370267199695, 5.30153999999999, 282.96326095249, 59.0161765746071, 25.20664, 274.557011070627, 101.54988397237, 47.35534, 300.386473244885, 101.54988397237, 47.35534, 300.386473244885, -23.454109745258, 4.06414, 282.963222959046, -77.0450494151829, 2.01139000000001, 274.959991503979, -127.116479448602, 28.03351, 276.102911614279, -127.116479448602, 28.03351, 276.102911614279, -7.33799646356318, 6.58544599999999, 214.481940806757, 1.84376200298352, 5.03030799999998, 190.047897643629, 20.6511229316141, 24.563618, 107.595642272803, 8.54559757111205, 1.35021799999999, 28.6298689931485, 8.54559757111205, 1.35021799999999, 28.6298689931485, -16.3738993040733, 4.33250599999999, 189.299185484408, -34.6512239707816, 25.635206, 107.07862087027, -23.207755374412, 0.12320599999995, 28.6331725209621, -23.207755374412, 0.12320599999995, 28.6331725209621
-7.53361, 11.81269, 311.63, -7.40841000185695, 8.42151, 281.999003178592, 8.92370268117701, 5.30154999999999, 282.6602621644, 59.0161765837872, 25.20665, 274.254012282537, 101.537581569905, 47.35485, 300.107288332325, 101.537581569905, 47.35485, 300.107288332325, -23.454109736078, 4.06415, 282.660224170957, -77.052950631599, 2.01110000000001, 274.892005355197, -127.124904704331, 27.98606, 275.844369753216, -127.124904704331, 27.98606, 275.844369753216, -7.33799645438311, 6.58545599999999, 214.178942018667, 1.84376201216359, 5.03031799999998, 189.744898855539, 20.9710896275488, 24.886518, 107.447157815011, 8.54559766488406, 1.35031799999999, 28.6298452503634, 8.54559766488406, 1.35031799999999, 28.6298452503634, -16.3738992948932, 4.33251599999998, 188.996186696319, -34.8838941274981, 26.002716, 106.92379847673, -23.2076765360956, 0.12321599999995, 28.6331017587905, -23.2076765360956, 0.12321599999995, 28.6331017587905
-7.53353, 11.81269, 311.503, -7.40840799290639, 8.4215, 281.872004360204, 8.92370469012758, 5.30153999999999, 282.533263346013, 59.0161785927377, 25.20664, 274.12701346415, 101.524916471392, 47.35444, 300.004629694473, 101.524916471392, 47.35444, 300.004629694473, -23.4541077271274, 4.06414, 282.533225352569, -77.0529486226484, 2.01109000000001, 274.765006536809, -127.12490269538, 27.98605, 275.717370934829, -127.12490269538, 27.98605, 275.717370934829, -7.33799444543255, 6.58544599999999, 214.051943200279, 1.84376402111416, 5.03030799999998, 189.617900037152, 21.1037068623342, 25.016568, 107.385004906107, 8.54560001476426, 1.350268, 28.6299913454772, 8.54560001476426, 1.350268, 28.6299913454772, -16.3738972859427, 4.33250599999999, 188.869187877931, -34.9792479492142, 26.153006, 106.858993593399, -23.2077522147256, 0.12320599999995, 28.6332407824109, -23.2077522147256, 0.12320599999995, 28.6332407824109
-7.82351, 11.80159, 311.542, -7.69846598395582, 8.41039, 281.911005541817, 8.63364669907814, 5.29043, 282.572264527625, 58.7261206016883, 25.19553, 274.166014645762, 101.222018320919, 47.34283, 300.068440154712, 101.222018320919, 47.34283, 300.068440154712, -23.7441657181768, 4.05303, 282.572226534182, -77.3430066136978, 1.99998000000001, 274.804007718422, -127.41496068643, 27.97494, 275.756372116441, -127.41496068643, 27.97494, 275.756372116441, -7.62805243648198, 6.57433599999999, 214.090944381892, 1.55370603006472, 5.01919799999999, 189.656901218764, 20.9159623102571, 24.950498, 107.44045136381, 8.54558643760291, 1.350298, 28.6296950955205, 8.54558643760291, 1.350298, 28.6296950955205, -16.6639552769921, 4.32139599999999, 188.908189059544, -35.0915986525906, 26.121296, 106.851925588912, -23.2077405401909, 0.12319599999995, 28.6328397510119, -23.2077405401909, 0.12319599999995, 28.6328397510119
-8.54857, 11.77382, 311.641, -8.42360297512001, 8.38261, 282.01000670828, 7.90850970791396, 5.26264999999999, 282.671265694089, 58.0009836105241, 25.16775, 274.265015812226, 100.483580652583, 47.31455, 300.192805508266, 100.483580652583, 47.31455, 300.192805508266, -24.469302709341, 4.02525, 282.671227700645, -78.068143604862, 1.97220000000001, 274.903008884886, -128.140097677594, 27.94716, 275.855373282905, -128.140097677594, 27.94716, 275.855373282905, -8.35318942764617, 6.54655599999999, 214.189945548356, 0.828569038900536, 4.99141799999998, 189.755902385228, 20.4345578479098, 24.784298, 107.578150669718, 8.54562176082952, 1.350298, 28.6303858058356, 8.54562176082952, 1.350298, 28.6303858058356, -17.3890922681563, 4.29361599999999, 189.007190226007, -35.3681423650586, 26.035916, 106.837044665877, -23.2076697005583, 0.123115999999953, 28.6335780842375, -23.2076697005583, 0.123115999999953, 28.6335780842375
-9.49118, 11.73772, 311.769, -9.36628996628419, 8.34650999999999, 282.138007874744, 6.96582271674978, 5.22654999999999, 282.799266860552, 57.0582966193599, 25.13165, 274.393016978689, 99.5274199322867, 47.27805, 300.346639959911, 99.5274199322867, 47.27805, 300.346639959911, -25.4119897005052, 3.98915, 282.799228867109, -79.0108305960262, 1.93610000000001, 275.031010051349, -129.082784668758, 27.91106, 275.983374449369, -129.082784668758, 27.91106, 275.983374449369, -9.29587641881035, 6.51045599999999, 214.317946714819, -0.114117952263648, 4.95531799999998, 189.883903551691, 19.7916295909348, 24.556588, 107.752009019668, 8.54560689662555, 1.35028799999999, 28.6306277170604, 8.54560689662555, 1.35028799999999, 28.6306277170604, -18.3317792593205, 4.25751599999998, 189.135191392471, -35.7186595171109, 25.912116, 106.819625332939, -23.2077359199679, 0.123215999999953, 28.6337708468555, -23.2077359199679, 0.123215999999953, 28.6337708468555
-10.43378, 11.70162, 311.896, -10.3089649576779, 8.3104, 282.26500901091, 6.02314772535609, 5.19044, 282.926267996718, 56.1156216279662, 25.09554, 274.520018114855, 98.5709065159424, 47.24144, 300.500000686265, 98.5709065159424, 47.24144, 300.500000686265, -26.3546646918989, 3.95304, 282.926230003275, -79.9535055874199, 1.89999000000001, 275.158011187515, -130.025459660152, 27.87495, 276.110375585534, -130.025459660152, 27.87495, 276.110375585534, -10.238551410204, 6.47434599999999, 214.444947850985, -1.05679294365734, 4.91920799999999, 190.010904687857, 19.1295198828455, 24.313878, 107.919125262768, 8.54556160669465, 1.350278, 28.6298785062736, 8.54556160669465, 1.350278, 28.6298785062736, -19.2744542507142, 4.22140599999999, 189.262192528637, -36.0586438383455, 25.773206, 106.804600393671, -23.2076795960042, 0.123205999999954, 28.6330764767725, -23.2076795960042, 0.123205999999954, 28.6330764767725
-11.15885, 11.67385, 311.995, -11.0341099490716, 8.28262, 282.364010147076, 5.2980027339624, 5.16265999999999, 283.025269132884, 55.3904766365725, 25.06776, 274.619019251021, 97.8316256222515, 47.21316, 300.625763292239, 97.8316256222515, 47.21316, 300.625763292239, -27.0798096832926, 3.92526, 283.025231139441, -80.6786505788136, 1.87221000000001, 275.257012323681, -130.750604651546, 27.84717, 276.2093767217, -130.750604651546, 27.84717, 276.2093767217, -10.9636964015977, 6.44656599999999, 214.543948987151, -1.78193793505102, 4.89142799999998, 190.109905824023, 18.6067058306763, 24.116118, 108.044623965474, 8.54554057266851, 1.350258, 28.6306191748452, 8.54554057266851, 1.350258, 28.6306191748452, -19.9995992421079, 4.19362599999998, 189.361193664803, -36.31307861435, 25.655626, 106.79674020321, -23.207695956664, 0.123225999999949, 28.6337087260951, -23.207695956664, 0.123225999999949, 28.6337087260951
-11.44883, 11.66275, 312.034, -11.3241629406948, 8.27151, 282.403011252944, 5.00794974233921, 5.15154999999999, 283.064270238752, 55.1004236449494, 25.05665, 274.658020356889, 97.5271006359696, 47.20155, 300.69214799485, 97.5271006359696, 47.20155, 300.69214799485, -27.3698626749158, 3.91415, 283.064232245309, -80.9687035704368, 1.86110000000001, 275.296013429549, -131.040657643169, 27.83606, 276.248377827568, -131.040657643169, 27.83606, 276.248377827568, -11.2537493932209, 6.43545599999999, 214.582950093019, -2.07199092667421, 4.88031799999998, 190.148906929891, 18.3942453861475, 24.034158, 108.093114888801, 8.54562004969359, 1.350258, 28.6303374024725, 8.54562004969359, 1.350258, 28.6303374024725, -20.289652233731, 4.18251599999998, 189.400194770671, -36.4130883611168, 25.605916, 106.793662631765, -23.2076985734894, 0.12321599999995, 28.6334266619162, -23.2076985734894, 0.12321599999995, 28.6334266619162
-11.44876, 11.66276, 312.015, -11.3241659323179, 8.27151, 282.384012358812, 5.00794675071602, 5.15154999999999, 283.04527134462, 55.1004206533262, 25.05665, 274.639021462757, 97.5122609538688, 47.20105, 300.701059002468, 97.5122609538688, 47.20105, 300.701059002468, -27.3698656665389, 3.91415, 283.045233351177, -80.96870656206, 1.86110000000001, 275.277014535417, -131.040660634792, 27.83606, 276.229378933437, -131.040660634792, 27.83606, 276.229378933437, -11.2537523848441, 6.43545599999999, 214.563951198887, -2.0719939182974, 4.88031799999998, 190.129908035759, 18.4150461497331, 24.055408, 108.084823644701, 8.54562172573348, 1.35025799999999, 28.6299945454588, 8.54562172573348, 1.35025799999999, 28.6299945454588, -20.2896552253542, 4.18251599999998, 189.381195876539, -36.4273784412806, 25.629116, 106.783039840607, -23.2076750899304, 0.12321599999995, 28.6330720153597, -23.2076750899304, 0.12321599999995, 28.6330720153597
-11.44869, 11.66277, 311.96, -11.3241679240559, 8.27152, 282.329013449531, 5.00794475897809, 5.15155999999999, 282.99027243534, 55.1004186615882, 25.05666, 274.584022553477, 97.497153397764, 47.20056, 300.674467696485, 97.497153397764, 47.20056, 300.674467696485, -27.3698676582769, 3.91416, 282.990234441896, -80.9687085537979, 1.86111000000001, 275.222015626136, -131.04066262653, 27.83607, 276.174380024156, -131.04066262653, 27.83607, 276.174380024156, -11.253754376582, 6.43546599999999, 214.508952289607, -2.07199591003534, 4.88032799999998, 190.074909126479, 18.475783589509, 24.117568, 108.061182851745, 8.54554492867593, 1.35026799999999, 28.6298194018295, 8.54554492867593, 1.35026799999999, 28.6298194018295, -20.2896572170922, 4.18252599999998, 189.326196967258, -36.469312098518, 25.697226, 106.752653640004, -23.2077339449119, 0.123225999999953, 28.6329407207394, -23.2077339449119, 0.123225999999953, 28.6329407207394
-11.44862, 11.66278, 311.871, -11.3241689159086, 8.27152, 282.240014525102, 5.00794376712539, 5.15155999999999, 282.90127351091, 55.1004176697355, 25.05666, 274.495023629047, 97.481710749183, 47.20006, 300.61449850229, 97.481710749183, 47.20006, 300.61449850229, -27.3698686501296, 3.91416, 282.901235517467, -80.9687095456506, 1.86111000000001, 275.133016701707, -131.040663618383, 27.83607, 276.085381099726, -131.040663618383, 27.83607, 276.085381099726, -11.2537553684347, 6.43546599999999, 214.419953365177, -2.07199690188803, 4.88032799999998, 189.985910202049, 18.5739941510671, 24.217858, 108.02319707049, 8.54560276685847, 1.35025799999999, 28.6300819734018, 8.54560276685847, 1.35025799999999, 28.6300819734018, -20.2896582089449, 4.18252599999998, 189.237198042829, -36.5369956298762, 25.807126, 106.70378716935, -23.207743603651, 0.123125999999953, 28.6332338530615, -23.207743603651, 0.123125999999953, 28.6332338530615
-11.44855, 11.66278, 311.749, -11.3241679079908, 8.27151, 282.118015570374, 5.0079447750432, 5.15154999999999, 282.779274556183, 55.1004186776534, 25.05665, 274.37302467432, 97.4659726230258, 47.19965, 300.521931157416, 97.4659726230258, 47.19965, 300.521931157416, -27.3698676422118, 3.91415, 282.779236562739, -80.9687085377328, 1.86110000000001, 275.011017746979, -131.040662610465, 27.83606, 275.963382144999, -131.040662610465, 27.83606, 275.963382144999, -11.2537543605169, 6.43545599999999, 214.29795441045, -2.07199589397022, 4.88031799999998, 189.863911247322, 18.7063159451307, 24.353068, 107.970836248663, 8.54556943826239, 1.35026799999999, 28.6301949317483, 8.54556943826239, 1.35026799999999, 28.6301949317483, -20.2896572010271, 4.18251599999998, 189.115199088101, -36.6284365802812, 25.955716, 106.636744636068, -23.2077526788587, 0.123215999999953, 28.6333609453399, -23.2077526788587, 0.123215999999953, 28.6333609453399
-11.44848, 11.66279, 311.596, -11.324166900073, 8.27151, 281.965016615647, 5.00794578296101, 5.15155, 282.626275601455, 55.1004196855712, 25.05665, 274.220025719592, 97.44977397912, 47.19905, 300.398918721006, 97.44977397912, 47.19905, 300.398918721006, -27.369866634294, 3.91415, 282.626237608012, -80.968707529815, 1.86110000000001, 274.858018792252, -131.040661602547, 27.83606, 275.810383190271, -131.040661602547, 27.83606, 275.810383190271, -11.2537533525991, 6.43545599999999, 214.144955455722, -2.07199488605241, 4.88031799999998, 189.710912292594, 18.8695800907471, 24.519788, 107.905177993891, 8.54562688192375, 1.350288, 28.6305677487306, 8.54562688192375, 1.350288, 28.6305677487306, -20.2896561931092, 4.18251599999999, 188.962200133374, -36.7414078234898, 26.139316, 106.552676954907, -23.2077495249598, 0.12321599999995, 28.6336703256241, -23.2077495249598, 0.12321599999995, 28.6336703256241
-11.44841, 11.6628, 311.413, -11.3241638923846, 8.27152, 281.782017630622, 5.00794879064932, 5.15156, 282.44327661643, 55.1004226932595, 25.05666, 274.037026734567, 97.4333370645529, 47.19856, 300.246499777777, 97.4333370645529, 47.19856, 300.246499777777, -27.3698636266056, 3.91416, 282.443238622987, -80.9687045221267, 1.86111000000001, 274.675019807227, -131.040658594859, 27.83607, 275.627384205246, -131.040658594859, 27.83607, 275.627384205246, -11.2537503449108, 6.43546599999999, 213.961956470697, -2.07199187836411, 4.88032799999998, 189.527913307569, 19.0601297644608, 24.714428, 107.826080780105, 8.54561391264562, 1.35022799999999, 28.6304836477549, 8.54561391264562, 1.35022799999999, 28.6304836477549, -20.2896531854209, 4.18252599999999, 188.779201148349, -36.8736437310101, 26.354226, 106.452049319904, -23.207710175239, 0.123225999999949, 28.6335230808562, -23.207710175239, 0.123225999999949, 28.6335230808562
-11.44835, 11.6628, 311.202, -11.3241698848111, 8.27151, 281.571018630448, 5.00794279822287, 5.15155, 282.232277616256, 55.100416700833, 25.05665, 273.826027734393, 97.4164978505946, 47.19805, 300.066511302475, 97.4164978505946, 47.19805, 300.066511302475, -27.3698696190321, 3.91415, 282.232239622813, -80.9687105145531, 1.86110000000001, 274.464020807053, -131.040664587285, 27.83606, 275.416385205072, -131.040664587285, 27.83606, 275.416385205072, -11.2537563373373, 6.43545599999999, 213.750957470523, -2.07199787079055, 4.88031799999998, 189.316914307395, 19.2745910772243, 24.933388, 107.734514585326, 8.54562231882167, 1.35028799999999, 28.6301386043402, 8.54562231882167, 1.35028799999999, 28.6301386043402, -20.2896591778474, 4.18251599999999, 188.568202148175, -37.0229472598898, 26.596616, 106.336110382895, -23.2077583591333, 0.12311599999995, 28.6332603302179, -23.2077583591333, 0.12311599999995, 28.6332603302179
-11.44828, 11.66281, 310.965, -11.3241648773523, 8.27151, 281.334019615125, 5.00794780568168, 5.15154999999999, 281.995278600933, 55.1004217082918, 25.05665, 273.58902871907, 97.3993335441601, 47.19755, 299.861144938961, 97.3993335441601, 47.19755, 299.861144938961, -27.3698646115733, 3.91415, 281.99524060749, -80.9704773037213, 1.86103000000001, 274.289160835307, -131.047060412956, 27.83582, 275.303103918933, -131.047060412956, 27.83582, 275.303103918933, -11.2537513298784, 6.43545599999999, 213.5139584552, -2.07199286333175, 4.88031799999998, 189.079915292072, 19.5095250579791, 25.173238, 107.631345602157, 8.54560389772735, 1.350238, 28.6299289280121, 8.54560389772735, 1.350238, 28.6299289280121, -20.2896541703886, 4.18251599999998, 188.331203132852, -37.186852696467, 26.863116, 106.205955442447, -23.2076692197683, 0.12321599999995, 28.6330735134066, -23.2076692197683, 0.12321599999995, 28.6330735134066
-11.44822, 11.66282, 310.704, -11.324167870123, 8.27151, 281.073020569504, 5.00794481291098, 5.15154999999999, 281.734279555312, 55.1004187155211, 25.05665, 273.328029673449, 97.381892363607, 47.19705, 299.632276246697, 97.381892363607, 47.19705, 299.632276246697, -27.369867604344, 3.91415, 281.734241561869, -80.97446286559, 1.86088000000001, 274.192296335543, -131.062568890939, 27.83522, 275.368871325031, -131.062568890939, 27.83522, 275.368871325031, -11.2537543226491, 6.43545599999999, 213.252959409579, -2.07199585610244, 4.88031799999998, 188.818916246451, 19.7615459732608, 25.430468, 107.517643704404, 8.54558366281943, 1.350268, 28.6300531112383, 8.54558366281943, 1.350268, 28.6300531112383, -20.2896571631593, 4.18251599999998, 188.070204087231, -37.3633109166073, 27.149716, 106.063007541395, -23.2076952314873, 0.12321599999995, 28.6332788108223, -23.2076952314873, 0.12321599999995, 28.6332788108223
-11.44816, 11.66283, 310.421, -11.3241698630084, 8.27152, 280.790021508735, 5.00794282002553, 5.15155999999999, 281.451280494543, 55.1004167226357, 25.05666, 273.04503061268, 97.3639916651903, 47.19656, 299.381962447749, 97.3639916651903, 47.19656, 299.381962447749, -27.3698695972294, 3.91416, 281.4512425011, -80.9784315140344, 1.86074000000001, 274.141899694459, -131.081239251375, 27.83452, 275.548968459491, -131.081239251375, 27.83452, 275.548968459491, -11.2537563155346, 6.43546599999999, 212.96996034881, -2.07199784898789, 4.88032799999998, 188.535917185682, 20.0267272868314, 25.701038, 107.393656322378, 8.54557017087284, 1.35023799999999, 28.6297608654421, 8.54557017087284, 1.35023799999999, 28.6297608654421, -20.2896591560447, 4.18252599999998, 187.787205026462, -37.5495452030049, 27.452126, 105.907817646389, -23.2077524739957, 0.123225999999953, 28.6329019205307, -23.2077524739957, 0.123225999999953, 28.6329019205307
-11.44809, 11.66283, 310.12, -11.3241608560086, 8.27151, 280.489022432816, 5.00795182702533, 5.15154999999999, 281.150281418625, 55.1004257296355, 25.05665, 272.744031536762, 97.34573727084, 47.19595, 299.114174938658, 97.34573727084, 47.19595, 299.114174938658, -27.3698605902296, 3.91415, 281.150243425181, -80.9804578168905, 1.86065000000001, 274.108387417306, -131.097750239991, 27.83388, 275.780633592346, -131.097750239991, 27.83388, 275.780633592346, -11.2537473085348, 6.43545599999999, 212.668961272891, -2.07198884198809, 4.88031799999998, 188.234918109764, 20.301339470318, 25.981018, 107.261738485701, 8.5456141824958, 1.35021799999999, 28.6301168655561, 8.5456141824958, 1.35021799999999, 28.6301168655561, -20.2896501490449, 4.18251599999998, 187.486205950543, -37.7427433357609, 27.766016, 105.743251048816, -23.2076615877045, 0.123115999999953, 28.6332856206709, -23.2076615877045, 0.123115999999953, 28.6332856206709
-11.44804, 11.66284, 309.803, -11.3241698492383, 8.27151, 280.1720233266, 5.00794283379563, 5.15154999999999, 280.833282312408, 55.1004167364058, 25.05665, 272.427032430545, 97.3271001804412, 47.19545, 298.830913704275, 97.3271001804412, 47.19545, 298.830913704275, -27.3698695834593, 3.91415, 280.833244318965, -80.9799083385173, 1.86067000000001, 274.060175993303, -131.109088954122, 27.83344, 275.998999515053, -131.109088954122, 27.83344, 275.998999515053, -11.2537563017645, 6.43545599999999, 212.351962166675, -2.07199783521779, 4.88031799999998, 187.917919003547, 20.5818138474007, 26.267118, 107.122252897219, 8.5455527771743, 1.35031799999999, 28.6303123079649, 8.5455527771743, 1.35031799999999, 28.6303123079649, -20.2896591422746, 4.18251599999998, 187.169206844327, -37.9408163607445, 28.087616, 105.57002544268, -23.2077175475285, 0.123215999999953, 28.6334363243517, -23.2077175475285, 0.123215999999953, 28.6334363243517
-11.44798, 11.66285, 309.473, -11.3241678425828, 8.27152, 279.842024205235, 5.00794484045118, 5.15155999999999, 280.503283191043, 55.1004187430613, 25.05666, 272.09703330918, 97.3081379975662, 47.19486, 298.53527458168, 97.3081379975662, 47.19486, 298.53527458168, -27.3698675768038, 3.91416, 280.5032451976, -80.9767381141016, 1.86080000000001, 273.996059519729, -131.115066697523, 27.83322, 276.198810714875, -131.115066697523, 27.83322, 276.198810714875, -11.2537542951089, 6.43546599999999, 212.02196304531, -2.07199582856224, 4.88032799999998, 187.587919882182, 20.8652431426795, 26.555928, 106.976485429116, 8.54554486113491, 1.35022799999999, 28.6302782843425, 8.54554486113491, 1.35022799999999, 28.6302782843425, -20.2896571356191, 4.18252599999998, 186.839207722962, -38.141379652771, 28.413326, 105.389705214164, -23.2077336450173, 0.123225999999949, 28.6335160048244, -23.2077336450173, 0.123225999999949, 28.6335160048244
-11.44792, 11.66285, 309.133, -11.3241638361567, 8.27151, 279.502025053572, 5.00794884687723, 5.15154999999999, 280.163284039381, 55.1004227494874, 25.05665, 271.757034157518, 97.2888131186428, 47.19435, 298.230161733793, 97.2888131186428, 47.19435, 298.230161733793, -27.3698635703777, 3.91415, 280.163246045937, -80.9706528824055, 1.86103000000001, 273.935606265369, -131.115970243235, 27.83318, 276.415852944966, -131.115970243235, 27.83318, 276.415852944966, -11.2537502886829, 6.43545599999999, 211.681963893647, -2.07199182213619, 4.88031799999998, 187.247920730519, 21.1488742443172, 26.844818, 106.825929463822, 8.54556892110347, 1.350218, 28.6302702476819, 8.54556892110347, 1.350218, 28.6302702476819, -20.289653129193, 4.18251599999998, 186.499208571299, -38.3425408453582, 28.739916, 105.204063643158, -23.2077473252472, 0.12321599999995, 28.6335074316183, -23.2077473252472, 0.12321599999995, 28.6335074316183
