24.1818, 12.55808, 306.026, 24.2755469421433, 9.16636, 276.394379585555, 40.6076596251772, 6.0464, 277.055638571364, 89.7167742253116, 29.5228, 280.701596847438, 118.690149677669, 55.8918, 318.666823568308, 118.690149677669, 55.8918, 318.666823568308, 8.22984720792227, 4.809, 277.05560057792, -25.1358365726631, 3.45429600000001, 233.915772674995, 10.8921546629547, 32.361196, 200.921707870909, 10.8921546629547, 32.361196, 200.921707870909, 24.3459604896171, 7.33030599999999, 208.574318425631, 33.5277189561638, 5.77516799999998, 184.140275262503, 31.5037594953737, 30.792148, 101.329860152474, 4.67209499363992, 1.208348, 28.6303609047049, 4.67209499363992, 1.208348, 28.6303609047049, 15.310057649107, 5.07736599999999, 183.391563103282, -26.7446168036716, 70.007166, 143.867085135942, -10.4302749731342, 0.484865999999968, 101.036691889277, -10.4302749731342, 0.484865999999968, 101.036691889277
23.7539, 12.54802, 305.658, 23.8398447773042, 9.15612, 276.026097747261, 40.1719574603382, 6.03616, 276.687356733069, 89.2810720604726, 29.51256, 280.333315009143, 118.25444751283, 55.88156, 318.298541730014, 118.25444751283, 55.88156, 318.298541730014, 7.79414504308322, 4.79876, 276.687318739626, -25.5715387375021, 3.44405600000001, 233.547490836701, 10.410827021335, 32.350756, 200.504135406036, 10.410827021335, 32.350756, 200.504135406036, 23.9102583247781, 7.32006599999999, 208.206036587336, 33.0920167913248, 5.76492799999999, 183.771993424208, 31.5104449341341, 31.171108, 101.128307762933, 4.672042069418, 1.208308, 28.6304965030666, 4.672042069418, 1.208308, 28.6304965030666, 14.8743554842679, 5.06712599999999, 183.023281264988, -27.0898656369972, 69.878126, 143.200365557376, -10.8152500701455, 0.475325999999981, 100.154921113147, -10.8152500701455, 0.475325999999981, 100.154921113147
23.295, 12.53723, 305.331, 23.3725361670016, 9.14513, 275.698725085513, 39.7046488500356, 6.02517, 276.359984071321, 88.8137634501699, 29.50157, 280.005942347395, 117.787138902528, 55.87057, 317.971169068266, 117.787138902528, 55.87057, 317.971169068266, 7.32683643278058, 4.78777, 276.359946077878, -26.0388473478048, 3.43306600000001, 233.220118174953, 9.89418109191958, 32.339366, 200.123656069163, 9.89418109191958, 32.339366, 200.123656069163, 23.4429497144754, 7.30907599999999, 207.878663925588, 32.6247081810221, 5.75393799999999, 183.44462076246, 31.4868623231681, 31.504718, 100.958809455029, 4.67195361225915, 1.208318, 28.630536611862, 4.67195361225915, 1.208318, 28.630536611862, 14.4070468739653, 5.05613599999999, 182.69590860324, -27.4441312301788, 69.697136, 142.473138164157, -11.2224966190886, 0.465235999999962, 99.1266431081918, -11.2224966190886, 0.465235999999962, 99.1266431081918
22.80789, 12.52578, 305.045, 22.8764531064158, 9.13346, 275.412260964059, 39.2085657894498, 6.0135, 276.073519949867, 88.3176803895842, 29.4899, 279.719478225941, 117.291055841942, 55.8589, 317.684704946811, 117.291055841942, 55.8589, 317.684704946811, 6.83075337219482, 4.7761, 276.073481956424, -26.5349304083905, 3.42139600000001, 232.933654053499, 9.34536867044169, 32.327096, 199.780581838189, 9.34536867044169, 32.327096, 199.780581838189, 22.9468666538897, 7.29740599999999, 207.592199804134, 32.1286251204364, 5.74226799999999, 183.158156641006, 31.434982682651, 31.795248, 100.820931174651, 4.67201786597915, 1.208248, 28.630436674671, 4.67201786597915, 1.208248, 28.630436674671, 13.9109638133795, 5.04446599999999, 182.409444481786, -27.8012292978022, 69.458666, 141.680294272439, -11.6485322241408, 0.454765999999978, 97.9417198076386, -11.6485322241408, 0.454765999999978, 97.9417198076386
22.29517, 12.51373, 304.8, 22.3542370757248, 9.12119, 275.166604742971, 38.6863497587588, 6.00122999999999, 275.82786372878, 87.7954643588932, 29.47763, 279.473822004853, 116.768839811251, 55.84663, 317.439048725724, 116.768839811251, 55.84663, 317.439048725724, 6.30853734150382, 4.76383, 275.827825735336, -27.0571464390815, 3.409126, 232.687997832411, 8.76722527333173, 32.314026, 199.475189366085, 8.76722527333173, 32.314026, 199.475189366085, 22.4246506231987, 7.28513599999999, 207.346543583046, 31.6064090897454, 5.72999799999998, 182.912500419919, 31.3562760533469, 32.044578, 100.714327068292, 4.67201697737936, 1.208378, 28.6301354675208, 4.67201697737936, 1.208378, 28.6301354675208, 13.3887477826885, 5.03219599999998, 182.163788260698, -28.1541118780335, 69.155696, 140.816954861881, -12.08987151575, 0.443895999999981, 96.5898028185807, -12.08987151575, 0.443895999999981, 96.5898028185807
21.75955, 12.50114, 304.597, 21.8086411001142, 9.10836, 274.962955793345, 38.1407537831482, 5.98839999999999, 275.624214779154, 87.2498683832825, 29.4648, 279.270173055228, 116.22324383564, 55.8338, 317.235399776098, 116.22324383564, 55.8338, 317.235399776098, 5.76294136589322, 4.751, 275.62417678571, -27.6027424146921, 3.39629600000001, 232.484348882785, 8.16263328327705, 32.300096, 199.208929552548, 8.16263328327705, 32.300096, 199.208929552548, 21.8790546475881, 7.27230599999999, 207.142894633421, 31.0608131141348, 5.71716799999998, 182.708851470293, 31.2520787435543, 32.253948, 100.639641635654, 4.67201384055056, 1.208248, 28.6308417739563, 4.67201384055056, 1.208248, 28.6308417739563, 12.8431518070779, 5.01936599999998, 181.960139311072, -28.4803113661432, 68.717266, 139.775837344921, -12.543112329174, 0.432765999999972, 94.8607254832724, -12.543112329174, 0.432765999999972, 94.8607254832724
21.20371, 12.48807, 304.418, 21.2423861447593, 9.09505, 274.783113471581, 37.5744988277933, 5.97509, 275.444372457389, 86.6836134279276, 29.45149, 279.090330733463, 115.656988880285, 55.82049, 317.055557454334, 115.656988880285, 55.82049, 317.055557454334, 5.19668641053831, 4.73769, 275.444334463946, -28.168997370047, 3.38298600000001, 232.304506561021, 7.53475923030575, 32.285586, 198.963849689376, 7.53475923030575, 32.285586, 198.963849689376, 21.3127996922332, 7.25899599999999, 206.963052311656, 30.4945581587799, 5.70385799999998, 182.529009148528, 31.1294562240118, 32.437838, 100.584545583955, 4.67196771456722, 1.208338, 28.6302936621082, 4.67196771456722, 1.208338, 28.6302936621082, 12.276896851723, 5.00605599999999, 181.780296989308, -28.7552950201634, 68.090256, 138.481247370538, -13.004695169582, 0.421455999999964, 92.6230715249838, -13.004695169582, 0.421455999999964, 92.6230715249838
20.63033, 12.4746, 304.249, 20.6581967196136, 9.08131999999999, 274.613177114801, 36.9903094026476, 5.96135999999999, 275.274436100609, 86.099424002782, 29.43776, 278.920394376683, 115.07279945514, 55.80676, 316.885621097553, 115.07279945514, 55.80676, 316.885621097553, 4.61249698539263, 4.72396, 275.274398107166, -28.7531867951927, 3.369256, 232.134570204241, 6.88633121757293, 32.270456, 198.726365321042, 6.88633121757293, 32.270456, 198.726365321042, 20.7286102670875, 7.24526599999999, 206.793115954876, 29.9103687336342, 5.69012799999998, 182.359072791748, 30.9953067894886, 32.609408, 100.541103107424, 4.67199527277352, 1.208408, 28.6311070848683, 4.67199527277352, 1.208408, 28.6311070848683, 11.6927074265773, 4.99232599999998, 181.610360632528, -28.9691713382853, 67.289526, 136.986608597074, -13.4711589485009, 0.410025999999959, 89.9915339409183, -13.4711589485009, 0.410025999999959, 89.9915339409183
20.0421, 12.46077, 304.087, 20.0588023050846, 9.06723, 274.450046113376, 36.3909149881185, 5.94727, 275.111305099184, 85.5000295882529, 29.42367, 278.757263375258, 114.47340504061, 55.79267, 316.722490096129, 114.47340504061, 55.79267, 316.722490096129, 4.01310257086356, 4.70987, 275.111267105741, -29.3525812097218, 3.35516600000001, 231.971439202816, 6.22030330451317, 32.254866, 198.493657909293, 6.22030330451317, 32.254866, 198.493657909293, 20.1292158525584, 7.23117599999999, 206.629984953451, 29.3109743191051, 5.67603799999998, 182.195941790323, 30.8505512582755, 32.768918, 100.50614401664, 4.67203355932394, 1.208318, 28.6304614074591, 4.67203355932394, 1.208318, 28.6304614074591, 11.0933130120483, 4.97823599999999, 181.447229631103, -29.1142404445448, 66.325636, 135.348305414423, -13.9390163616085, 0.398635999999982, 87.0764606006571, -13.9390163616085, 0.398635999999982, 87.0764606006571
19.4417, 12.44665, 303.934, 19.4469274111257, 9.05284, 274.295819804429, 35.7790400941596, 5.93287999999999, 274.957078790238, 84.888154694294, 29.40928, 278.603037066311, 113.861530146652, 55.77828, 316.568263787182, 113.861530146652, 55.77828, 316.568263787182, 3.40122767690466, 4.69548, 274.957040796794, -29.9644561036807, 3.34077600000001, 231.817212893869, 5.53971980163269, 32.238776, 198.268139405402, 5.53971980163269, 32.238776, 198.268139405402, 19.5173409585995, 7.21678599999999, 206.475758644505, 28.6990994251462, 5.66164799999998, 182.041715481377, 30.6960893371798, 32.916628, 100.481597374012, 4.67200349977085, 1.208328, 28.6307351222114, 4.67200349977085, 1.208328, 28.6307351222114, 10.4814381180894, 4.96384599999999, 181.293003322156, -29.1879192965351, 65.211546, 133.627433430664, -14.4048970535515, 0.387145999999973, 83.9919391733687, -14.4048970535515, 0.387145999999973, 83.9919391733687
18.83181, 12.43232, 303.788, 18.8252935179148, 9.03823, 274.148397548035, 35.1574062009488, 5.91827, 274.809656533843, 84.2665208010831, 29.39467, 278.455614809917, 113.239896253441, 55.76367, 316.420841530788, 113.239896253441, 55.76367, 316.420841530788, 2.7795937836938, 4.68087, 274.8096185404, -30.5860899968916, 3.32616600000001, 231.669790637475, 4.84755731091122, 32.222266, 198.047896019291, 4.84755731091122, 32.222266, 198.047896019291, 18.8957070653886, 7.20217599999999, 206.32833638811, 28.0774655319353, 5.64703799999998, 181.894293224982, 30.5328238516544, 33.052918, 100.465292575402, 4.67202888886771, 1.208318, 28.6301970691471, 4.67202888886771, 1.208318, 28.6301970691471, 9.85980422487851, 4.94923599999999, 181.145581065762, -29.19396260156, 63.967436, 131.880851898982, -14.8651983427452, 0.375935999999975, 80.848623533054, -14.8651983427452, 0.375935999999975, 80.848623533054
18.21513, 12.41782, 303.65, 18.1966436205177, 9.02345, 274.00877869279, 34.5287563035517, 5.90348999999999, 274.670037678599, 83.637870903686, 29.37989, 278.315995954672, 112.611246356044, 55.74889, 316.281222675543, 112.611246356044, 55.74889, 316.281222675543, 2.15094388629668, 4.66609, 274.669999685155, -31.2147398942887, 3.311386, 231.53017178223, 4.14662709936687, 32.205486, 197.83436907121, 4.14662709936687, 32.205486, 197.83436907121, 18.2670571679915, 7.18739599999999, 206.188717532866, 27.4488156345382, 5.63225799999998, 181.754674369738, 30.3617168082399, 33.178038, 100.457960306285, 4.67200306238409, 1.208338, 28.6302321071002, 4.67200306238409, 1.208338, 28.6302321071002, 9.2311543274814, 4.93445599999998, 181.005962210517, -29.1432835393883, 62.624256, 130.168608274541, -15.3164096915765, 0.364955999999978, 77.7603802836697, -15.3164096915765, 0.364955999999978, 77.7603802836697
17.59432, 12.40322, 303.519, 17.5636812290026, 9.00857, 273.876062590968, 33.8957939120366, 5.88861, 274.537321576776, 83.004908512171, 29.36501, 278.18327985285, 111.978283964529, 55.73401, 316.148506573721, 111.978283964529, 55.73401, 316.148506573721, 1.51798149478163, 4.65121, 274.537283583333, -31.8477022858037, 3.29650600000001, 231.397455680408, 3.43998302039527, 32.188506, 197.626875306054, 3.43998302039527, 32.188506, 197.626875306054, 17.6340947764765, 7.17251599999999, 206.056001431043, 26.8158532430232, 5.61737799999998, 181.621958267915, 30.1837145578838, 33.292358, 100.458332098565, 4.67199845817119, 1.208358, 28.6301160802926, 4.67199845817119, 1.208358, 28.6301160802926, 8.59819193596635, 4.91957599999999, 180.873246108695, -29.0550823730932, 61.228176, 128.548196470336, -15.7552415672397, 0.35427599999997, 74.8387931855158, -15.7552415672397, 0.35427599999997, 74.8387931855158
16.97208, 12.38859, 303.395, 16.9291493384354, 8.99365, 273.750248591166, 33.2612620214693, 5.87369, 274.411507576974, 82.3703766216037, 29.35009, 278.057465853048, 111.316430815669, 55.74479, 316.025630131635, 111.316430815669, 55.74479, 316.025630131635, 0.883449604214352, 4.63629, 274.411469583531, -32.482234176371, 3.28158600000001, 231.271641680606, 2.73059264808933, 32.171386, 197.425696143798, 2.73059264808933, 32.171386, 197.425696143798, 16.9995628859092, 7.15759599999999, 205.930187431241, 26.1813213524559, 5.60245799999998, 181.496144268113, 29.9998452111978, 33.396438, 100.466241254733, 4.67197451606979, 1.20833800000001, 28.6303364645732, 4.67197451606979, 1.20833800000001, 28.6303364645732, 7.96366004539907, 4.90465599999999, 180.747432108893, -28.9575993269436, 59.846356, 127.077893533271, -16.1780888755707, 0.34415599999997, 72.1967593193091, -16.1780888755707, 0.34415599999997, 72.1967593193091
16.35108, 12.37399, 303.278, 16.2957579141059, 8.97876, 273.631136064932, 32.6278705971398, 5.85879999999999, 274.292395050741, 81.7369851972742, 29.3352, 277.938353326814, 110.604217860152, 55.8037, 315.914914099983, 110.604217860152, 55.8037, 315.914914099983, 0.250058179884878, 4.6214, 274.292357057297, -33.1156256007005, 3.26669600000001, 231.152529154372, 2.02142106954091, 32.154196, 197.230817805838, 2.02142106954091, 32.154196, 197.230817805838, 16.3661714615797, 7.14270599999999, 205.811074905008, 25.5479299281264, 5.58756799999998, 181.37703174188, 29.8111253741888, 33.490548, 100.481021706395, 4.67198403947463, 1.208248, 28.6309762473057, 4.67198403947463, 1.208248, 28.6309762473057, 7.33026862106959, 4.88976599999998, 180.628319582659, -28.889695551073, 58.571366, 125.815538927609, -16.5814409827845, 0.334465999999978, 69.9466214595583, -16.5814409827845, 0.334465999999978, 69.9466214595583
15.73402, 12.35949, 303.166, 15.6662504811425, 8.96397, 273.516924375788, 31.9983631641764, 5.84400999999999, 274.178183361596, 81.1074777643108, 29.32041, 277.82414163767, 109.848863220982, 55.90591, 315.813430866754, 109.848863220982, 55.90591, 315.813430866754, -0.379449253078525, 4.60661, 274.178145368153, -33.7451330336639, 3.25190600000001, 231.038317465228, 1.31543638890549, 32.137106, 197.04072172707, 1.31543638890549, 32.137106, 197.04072172707, 15.7366640286163, 7.12791599999999, 205.696863215863, 24.918422495163, 5.57277799999998, 181.262820052735, 29.6186913019899, 33.575458, 100.500510762986, 4.6719897445888, 1.208358, 28.6304320288841, 4.6719897445888, 1.208358, 28.6304320288841, 6.70076118810619, 4.87497599999999, 180.514107893515, -28.9007309459809, 57.523176, 124.817351091646, -16.9618570195125, 0.32537599999997, 68.1995807836809, -16.9618570195125, 0.32537599999997, 68.1995807836809
15.12358, 12.34514, 303.06, 15.0433503345764, 8.94932, 273.408612867786, 31.3754630176104, 5.82935999999999, 274.069871853594, 80.4845776177448, 29.30576, 277.715830129668, 109.057392740958, 56.04626, 315.720791077797, 109.057392740958, 56.04626, 315.720791077797, -1.00234939964456, 4.59196, 274.069833860151, -34.3680331802299, 3.23725600000001, 230.930005957226, 0.615586480241525, 32.119956, 196.856689322923, 0.615586480241525, 32.119956, 196.856689322923, 15.1137638820503, 7.11326599999999, 205.588551707861, 24.295522348597, 5.55812799999998, 181.154508544733, 29.4236628638247, 33.651508, 100.525245788386, 4.67195793322989, 1.208308, 28.6301999652638, 4.67195793322989, 1.208308, 28.6301999652638, 6.07786104154016, 4.86032599999999, 180.405796385513, -29.0467193747952, 56.842326, 124.141326880359, -17.3158663318788, 0.316925999999974, 67.0691243542291, -17.3158663318788, 0.316925999999974, 67.0691243542291
14.52244, 12.331, 302.96, 14.4297769548151, 8.93489, 273.306100931298, 30.7618896378491, 5.81492999999999, 273.967359917106, 79.8710042379835, 29.29133, 277.61331819318, 108.236837744204, 56.21963, 315.635711370862, 108.236837744204, 56.21963, 315.635711370862, -1.61592277940585, 4.57753, 273.967321923663, -34.9816065599912, 3.22282600000001, 230.827494020738, -0.0751199182655569, 32.103026, 196.679027819442, -0.0751199182655569, 32.103026, 196.679027819442, 14.500190502289, 7.09883599999999, 205.486039771373, 23.6819489688357, 5.54369799999998, 181.051996608245, 29.2272422035806, 33.719378, 100.554767578647, 4.67202207851443, 1.208378, 28.6304750258553, 4.67202207851443, 1.208378, 28.6304750258553, 5.46428766177886, 4.84589599999998, 180.303284449025, -29.3803798705433, 56.667496, 123.842824057952, -17.6399905322905, 0.309195999999972, 66.6670501942264, -17.6399905322905, 0.309195999999972, 66.6670501942264
13.933282, 12.31715, 302.865, 13.8282550520187, 8.92075, 273.208487930714, 30.1603677350527, 5.80078999999999, 273.869746916523, 79.269482335187, 29.27719, 277.515705192596, 107.394149117348, 56.42079, 315.555716488967, 107.394149117348, 56.42079, 315.555716488967, -2.2174446822023, 4.56339, 273.869708923079, -35.5831284627877, 3.20868600000001, 230.729881020154, -0.753641889104536, 32.086386, 196.506832987817, -0.753641889104536, 32.086386, 196.506832987817, 13.8986685994925, 7.08469599999999, 205.388426770789, 23.0804270660392, 5.52955799999998, 180.954383607661, 29.0306881978938, 33.779638, 100.587518663265, 4.67197787807686, 1.208338, 28.6304737603146, 4.67197787807686, 1.208338, 28.6304737603146, 4.86276575898241, 4.83175599999999, 180.205671448441, -29.868672154081, 56.761356, 123.760936938028, -17.9501989384822, 0.302155999999975, 66.6671275680144, -17.9501989384822, 0.302155999999975, 66.6671275680144
13.358797, 12.30365, 302.775, 13.2415149066174, 8.90697, 273.115673259436, 29.5736275896514, 5.78701, 273.776932245244, 78.6827421897857, 29.26341, 277.422890521318, 106.536388435165, 56.64471, 315.479308546268, 106.536388435165, 56.64471, 315.479308546268, -2.80418482760359, 4.54961, 273.776894251801, -36.1698686081889, 3.19490600000001, 230.637066348876, -1.41715033711802, 32.070006, 196.340350971575, -1.41715033711802, 32.070006, 196.340350971575, 13.3119284540913, 7.07091599999999, 205.295612099511, 22.493686920638, 5.51577799999998, 180.861568936383, 28.8353075683379, 33.832958, 100.622943375007, 4.67198347896565, 1.20825799999999, 28.6306991687595, 4.67198347896565, 1.20825799999999, 28.6306991687595, 4.27602561358113, 4.81797599999999, 180.112856777163, -30.4350835193895, 56.812776, 123.696240244983, -18.2608436481941, 0.295175999999969, 66.6680454921289, -18.2608436481941, 0.295175999999969, 66.6680454921289
12.801669, 12.29055, 302.689, 12.6722838437625, 8.89358, 273.026856284014, 29.0043965267965, 5.77361999999999, 273.688115269822, 78.1135111269309, 29.25002, 277.334073545896, 105.670738456298, 56.88622, 315.404565654479, 105.670738456298, 56.88622, 315.404565654479, -3.37341589045847, 4.53622, 273.688077276378, -36.7390996710438, 3.18151600000001, 230.548249373454, -2.06240769355114, 32.054016, 196.179154836965, -2.06240769355114, 32.054016, 196.179154836965, 12.7426973912364, 7.05752599999999, 205.206795124089, 21.9244558577831, 5.50238799999998, 180.772751960961, 28.6426423638541, 33.880468, 100.660095408508, 4.67200289366806, 1.208368, 28.6310848327217, 4.67200289366806, 1.208368, 28.6310848327217, 3.70679455072625, 4.80458599999999, 180.024039801741, -31.0563050588197, 56.829286, 123.643574622862, -18.5670939134575, 0.28868599999997, 66.6680996959717, -18.5670939134575, 0.28868599999997, 66.6680996959717
